Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
78.43106, -28.72141, 21.47276,-7.998758,-12.94724
78.45309, -28.72148, 21.47272,-7.993354,-12.94136
78.47595, -28.72134, 21.47279,-7.995778,-12.9442
78.49756, -28.7213, 21.47269,-8.002474,-12.95185
78.51964, -28.83826, 21.27452,-7.920006,-13.18341
78.54198, -28.83839, 21.27457,-7.932897,-13.19692
78.56419, -28.83826, 21.2746,-7.936689,-13.20116
78.58646, -28.8383, 21.27469,-7.923017,-13.18612
78.60856, -28.8383, 21.27463,-7.934377,-13.19872
78.63077, -28.91316, 20.78191,-7.938485,-13.7642
78.65303, -28.91319, 20.78206,-7.936087,-13.76081
78.67519, -28.9133, 20.782,-7.934508,-13.75922
78.69743, -28.91323, 20.78186,-7.944142,-13.77036
78.71967, -28.91332, 20.78189,-7.946484,-13.77261
78.74174, -28.61671, 20.8054,-7.860234,-13.69658
78.76408, -28.61671, 20.80539,-7.849697,-13.68527
78.78628, -28.61688, 20.8053,-7.858917,-13.69502
78.80849, -28.61678, 20.80531,-7.854286,-13.69017
78.8307, -28.61671, 20.80536,-7.852788,-13.68852
78.85303, -28.86262, 21.23892,-7.974679,-13.13513
78.87524, -28.86265, 21.2388,-7.976099,-13.13689
78.8973, -28.86255, 21.2388,-7.973843,-13.1346
78.91958, -28.86279, 21.23875,-7.978821,-13.13957
78.94209, -28.82382, 21.37889,-7.907041,-12.98536
78.96415, -28.82386, 21.3788,-7.910073,-12.98876
78.98618, -28.82404, 21.37875,-7.908377,-12.98685
79.00833, -28.82394, 21.37878,-7.909194,-12.98779
79.03065, -28.82405, 21.37875,-7.906903,-12.98533
79.05276, -28.72659, 21.33163,-8.063439,-12.99849
79.07502, -28.72678, 21.33168,-8.070185,-13.00534
79.09728, -28.7267, 21.33168,-8.067392,-13.00223
79.11952, -28.72667, 21.33159,-8.067181,-13.00253
79.14169, -28.72674, 21.33162,-8.071992,-13.00741
79.16415, -28.77526, 21.03622,-7.961438,-13.4247
79.18623, -28.77542, 21.03596,-7.956532,-13.42003
79.20837, -28.77531, 21.03604,-7.959584,-13.42323
79.23073, -28.77519, 21.03622,-7.966834,-13.4305
79.25281, -28.77525, 21.0361,-7.970094,-13.43433
79.27501, -28.72899, 21.32272,-7.929268,-13.05355
79.29723, -28.72883, 21.32289,-7.921773,-13.04545
79.3194, -28.72905, 21.32286,-7.929465,-13.05338
79.34174, -28.72884, 21.32292,-7.927497,-13.05145
79.36402, -28.72898, 21.32274,-7.929107,-13.05358
79.38606, -28.88885, 21.04102,-8.030034,-13.4343
79.40842, -28.88889, 21.04112,-8.033125,-13.43738
79.43076, -28.88897, 21.04095,-8.030814,-13.43493
79.45265, -28.88902, 21.04091,-8.032359,-13.43674
79.47491, -28.88904, 21.041,-8.030545,-13.43492
79.49729, -28.75809, 20.87646,-7.971819,-13.64059
79.51932, -28.75797, 20.87643,-7.965215,-13.63382
79.54208, -28.75798, 20.87646,-7.97018,-13.6388
79.56372, -28.75807, 20.87637,-7.973319,-13.64251
79.58589, -28.75821, 20.87636,-7.972107,-13.64114
79.6083, -28.86754, 21.00735,-7.869622,-13.48669
79.63052, -28.86766, 21.00728,-7.875873,-13.49365
79.65276, -28.86768, 21.00742,-7.863942,-13.48054
79.67485, -28.86775, 21.00735,-7.866454,-13.48285
79.69726, -28.86293, 21.05519,-7.963558,-13.45043
79.71923, -28.86292, 21.05518,-7.948284,-13.43418
79.74153, -28.86289, 21.05528,-7.954653,-13.44063
79.76373, -28.86289, 21.05516,-7.954875,-13.44155
79.78585, -28.86288, 21.05516,-7.954618,-13.44135
79.80826, -28.87002, 20.49107,-7.950445,-14.11489
79.83043, -28.86993, 20.49123,-7.93638,-14.09847
79.85292, -28.86982, 20.49123,-7.936744,-14.09924
79.87478, -28.86982, 20.49127,-7.935719,-14.09801
79.89723, -28.86975, 20.49113,-7.941313,-14.10479
79.91925, -28.81238, 20.53354,-7.950708,-14.05224
79.94165, -28.81209, 20.53372,-7.945286,-14.04625
79.96386, -28.81184, 20.53384,-7.945733,-14.0465
79.98579, -28.81199, 20.53374,-7.943468,-14.04425
80.0082, -28.81181, 20.53389,-7.947292,-14.04792
80.03041, -28.85802, 20.67281,-7.904105,-13.86766
80.0525, -28.85807, 20.67273,-7.901219,-13.86478
80.07477, -28.85806, 20.67287,-7.905397,-13.86873
80.09714, -28.85819, 20.67274,-7.903912,-13.8672
80.11922, -28.85814, 20.67279,-7.900646,-13.86382
80.14137, -28.8948, 21.49142,-7.85468,-12.87809
80.16387, -28.8949, 21.49147,-7.839865,-12.86204
80.18584, -28.89497, 21.49141,-7.84316,-12.86575
80.208, -28.89483, 21.49146,-7.844835,-12.86772
80.23035, -28.89483, 21.49147,-7.840061,-12.86256
80.25248, -28.90098, 21.30313,-7.893728,-13.12658
80.27471, -28.9007, 21.30322,-7.899168,-13.1326
80.29693, -28.90065, 21.30324,-7.890347,-13.12301
80.31925, -28.90069, 21.3033,-7.887238,-13.11924
80.34129, -28.9006, 21.3033,-7.884525,-13.11669
80.36367, -28.74692, 20.48807,-7.930049,-14.08687
80.38574, -28.74715, 20.48798,-7.932357,-14.08927
80.40792, -28.74696, 20.48808,-7.935484,-14.09273
80.43033, -28.74704, 20.48804,-7.935862,-14.09317
80.45238, -28.90316, 20.95367,-7.889262,-13.53386
80.47462, -28.90282, 20.95374,-7.88373,-13.52819
80.49709, -28.903, 20.95369,-7.891027,-13.53594
80.51901, -28.90312, 20.95358,-7.891924,-13.53711
80.54133, -28.90297, 20.9536,-7.889743,-13.53484
80.56349, -28.84162, 21.09435,-7.908591,-13.2956
80.58592, -28.84162, 21.0943,-7.903584,-13.2903
80.60805, -28.84148, 21.09445,-7.908622,-13.29546
80.63029, -28.84143, 21.09445,-7.90464,-13.29124
80.65234, -28.84162, 21.0943,-7.910565,-13.29774
80.67459, -28.87718, 21.37225,-7.920902,-13.0574
80.69689, -28.8771, 21.37228,-7.921805,-13.05845
80.71895, -28.87717, 21.37221,-7.916132,-13.05247
80.74145, -28.87717, 21.3723,-7.918441,-13.05467
80.76355, -28.87706, 21.37228,-7.911705,-13.04787
80.78559, -28.89882, 20.66896,-7.918654,-13.90258
80.80781, -28.8987, 20.66901,-7.913755,-13.89768
80.83027, -28.89874, 20.66914,-7.915326,-13.89847
80.85235, -28.89894, 20.66911,-7.924466,-13.9082
80.8745, -28.89877, 20.66905,-7.921014,-13.90538
80.89719, -28.8476, 20.89258,-7.919647,-13.62969
80.91882, -28.84776, 20.8925,-7.923396,-13.63405
80.94112, -28.84766, 20.89265,-7.921394,-13.63141
80.96348, -28.84767, 20.8927,-7.925723,-13.63593
80.9855, -28.84772, 20.89256,-7.924751,-13.63538
81.0078, -28.82505, 20.46036,-7.908081,-14.13949
81.0301, -28.82529, 20.4603,-7.918809,-14.15049
81.05222, -28.82526, 20.46013,-7.915,-14.14733
81.0744, -28.82519, 20.46024,-7.917831,-14.15
81.0968, -28.85494, 20.46669,-7.885476,-14.1294
81.11886, -28.855, 20.46666,-7.882872,-14.12662
81.14101, -28.85502, 20.46649,-7.892146,-14.13727
81.16346, -28.85516, 20.46646,-7.89149,-14.13642
81.18548, -28.85512, 20.46657,-7.884149,-14.12795
81.20768, -28.8813, 20.92648,-7.893985,-13.5897
81.22993, -28.8814, 20.92653,-7.892756,-13.58778
81.25204, -28.88144, 20.92638,-7.888573,-13.5838
81.27436, -28.88168, 20.92641,-7.891929,-13.587
81.29672, -28.88154, 20.92644,-7.889548,-13.58455
81.31931, -28.75786, 20.49753,-7.863357,-14.10456
81.34094, -28.75797, 20.49739,-7.865601,-14.1074
81.36352, -28.75802, 20.49742,-7.862782,-14.10389
81.38435, -28.75798, 20.49742,-7.863996,-14.10531
81.40858, -28.75793, 20.49753,-7.856462,-14.09702
81.4362, -28.98222, 20.89806,-7.831048,-13.61682
81.45845, -28.98199, 20.89818,-7.826476,-13.61185
81.4806, -28.98203, 20.89824,-7.825616,-13.61065
81.50291, -28.98203, 20.89813,-7.830853,-13.61644
81.52505, -28.98201, 20.8983,-7.829816,-13.61474
81.54735, -28.84843, 21.18922,-7.94458,-13.20242
81.56956, -28.84869, 21.18904,-7.945455,-13.20378
81.59168, -28.84857, 21.1891,-7.942492,-13.20051
81.61392, -28.8486, 21.18906,-7.942245,-13.20026
81.63615, -28.84856, 21.18906,-7.936264,-13.19387
81.65842, -28.85854, 20.62117,-7.90531,-13.9333
81.68059, -28.85867, 20.62111,-7.910091,-13.93829
81.7028, -28.85864, 20.62115,-7.906618,-13.93459
81.72527, -28.8588, 20.62111,-7.907578,-13.93543
81.74747, -28.89711, 20.62679,-7.785924,-13.93128
81.7702, -28.89714, 20.62675,-7.785103,-13.9307
81.7928, -28.89703, 20.62677,-7.785373,-13.93077
81.81544, -28.89707, 20.62675,-7.787194,-13.93275
81.8382, -28.89704, 20.62654,-7.785888,-13.93204
81.86073, -28.87679, 20.8938,-7.892108,-13.61736
81.88354, -28.87667, 20.89371,-7.885801,-13.61112
81.90617, -28.87665, 20.89368,-7.899806,-13.6263
81.92933, -28.87682, 20.89368,-7.893271,-13.61909
81.9519, -14.65596, 16.01314,-10.59103,-8.883485
81.97413, -14.65582, 16.01295,-10.58972,-8.881991
81.99634, -14.65579, 16.0132,-10.58841,-8.880661
82.01892, -14.65594, 16.01323,-10.58792,-8.880368
82.04073, -14.65627, 16.0132,-10.5892,-8.88168
82.06308, -0.7868805, 3.977814,-12.95927,-10.3826
82.08567, -0.7868958, 3.977875,-12.9447,-10.36846
82.10748, -0.786911, 3.977921,-12.94048,-10.36407
82.13001, -0.7869263, 3.97789,-12.95088,-10.37436
82.15182, -0.7870636, 3.977997,-12.94808,-10.37181
82.1741, -0.2191772, 3.829132,-12.72139,-10.30227
82.19656, -0.2190857, 3.829025,-12.72625,-10.30619
82.21857, -0.2189636, 3.829132,-12.71641,-10.2966
82.24073, -0.2190399, 3.829056,-12.7152,-10.29554
82.26336, -0.2191772, 3.829025,-12.71671,-10.29732
82.28571, -0.3727722, 3.825775,-12.72727,-10.40402
82.30832, -0.3726196, 3.825699,-12.72408,-10.40009
82.32993, -0.3727417, 3.825607,-12.73648,-10.41249
82.35175, -0.3727875, 3.825729,-12.72513,-10.40204
82.37399, -0.3726044, 3.825623,-12.72475,-10.40113
82.39728, -0.4848328, 3.80864,-12.64676,-10.45448
82.41846, -0.4850159, 3.808716,-12.63958,-10.44746
82.44066, -0.4846497, 3.808517,-12.64275,-10.45006
82.46298, -0.4846649, 3.808456,-12.64692,-10.45379
82.48512, -0.4847412, 3.808487,-12.64684,-10.45463
82.50745, -0.3998871, 3.745956,-12.61785,-10.48013
82.52951, -0.3998566, 3.745911,-12.61707,-10.47946
82.55171, -0.3998566, 3.74588,-12.62066,-10.48286
82.57396, -0.3999176, 3.745865,-12.62415,-10.48594
82.59616, -0.400238, 3.746017,-12.62279,-10.48523
82.61828, -0.3114777, 3.799789,-12.63469,-10.38855
82.64058, -0.3113403, 3.799667,-12.64194,-10.39486
82.66286, -0.3114624, 3.799698,-12.63885,-10.3925
82.68494, -0.3114471, 3.799774,-12.63095,-10.38418
82.70755, -0.6394196, 3.813248,-12.65065,-10.40471
82.72978, -0.639267, 3.813141,-12.65082,-10.40429
82.75163, -0.6393127, 3.813217,-12.64851,-10.40247
82.7738, -0.6391907, 3.813156,-12.64935,-10.40361
82.79621, -0.6391296, 3.81308,-12.64839,-10.40273
82.81847, -0.7264862, 3.847427,-12.71546,-10.41617
82.84049, -0.7263794, 3.847366,-12.72511,-10.42595
82.86308, -0.7260895, 3.847321,-12.71852,-10.41836
82.88503, -0.7263184, 3.847336,-12.71821,-10.41855
82.90711, -0.7262726, 3.847336,-12.72195,-10.42204
82.92947, -0.5278778, 3.867325,-12.70524,-10.41978
82.95163, -0.5279236, 3.867371,-12.699,-10.41327
82.97382, -0.5278015, 3.86731,-12.70154,-10.41655
82.9962, -0.5278168, 3.867371,-12.69856,-10.41263
83.0182, -0.5280304, 3.867477,-12.70569,-10.42073
83.04045, -0.2252808, 3.803375,-12.67773,-10.36494
83.06332, -0.2254639, 3.803406,-12.67797,-10.36574
83.08493, -0.2255707, 3.803467,-12.67711,-10.36439
83.10729, -0.2254791, 3.803452,-12.68122,-10.36894
83.12961, -0.145752, 3.762115,-12.72741,-10.40588
83.15146, -0.1458588, 3.762222,-12.71476,-10.39417
83.17371, -0.1457214, 3.762161,-12.72485,-10.40328
83.19628, -0.1460114, 3.762192,-12.72698,-10.406
83.2182, -0.1459808, 3.762268,-12.72642,-10.40472
83.24039, -0.3700409, 3.840546,-12.69423,-10.44711
83.26292, -0.3702393, 3.840424,-12.69165,-10.44497
83.28481, -0.3702087, 3.8405,-12.69201,-10.4456
83.30706, -0.3700562, 3.840485,-12.70136,-10.45361
83.32934, -0.3700562, 3.840408,-12.69057,-10.44397
83.35144, -0.3450317, 3.827591,-12.75523,-10.40041
83.3736, -0.3448792, 3.827545,-12.75782,-10.40257
83.39653, -0.344986, 3.827576,-12.75492,-10.39963
83.41797, -0.345108, 3.827682,-12.74782,-10.39321
83.44028, -0.344986, 3.827499,-12.74936,-10.39483
83.46265, -0.1542511, 3.781433,-12.62815,-10.45361
83.48476, -0.1543579, 3.781464,-12.62069,-10.44639
83.507, -0.1542816, 3.781418,-12.63169,-10.45716
83.5292, -0.154129, 3.781342,-12.62844,-10.45351
83.55137, -0.1542206, 3.781296,-12.62485,-10.45024
83.57356, -0.6732941, 3.809616,-12.58792,-10.50183
83.59636, -0.6734314, 3.809708,-12.5837,-10.49867
83.61803, -0.6734314, 3.809677,-12.5904,-10.50463
83.64033, -0.6735687, 3.809738,-12.58983,-10.50392
83.66268, -0.673584, 3.809784,-12.58762,-10.50137
83.68463, -0.2571106, 3.884964,-12.55129,-10.4652
83.70704, -0.2570953, 3.88501,-12.55264,-10.46574
83.72945, -0.2573395, 3.885071,-12.5496,-10.464
83.7515, -0.2573853, 3.885025,-12.54919,-10.46307
83.77351, -0.2572632, 3.885086,-12.55015,-10.46412
83.79584, -0.4216614, 3.784241,-12.7303,-10.39275
83.81792, -0.4213867, 3.784164,-12.73151,-10.39342
83.84026, -0.4215088, 3.78418,-12.72347,-10.38574
83.86283, -0.4216003, 3.784256,-12.73297,-10.39502
83.88464, -0.4216003, 3.784286,-12.72805,-10.39124
83.90734, -0.1696472, 3.814011,-12.69171,-10.35728
83.92955, -0.1697998, 3.814072,-12.68946,-10.35536
83.95127, -0.169754, 3.814087,-12.69047,-10.3566
83.97364, -0.1698914, 3.814148,-12.69125,-10.35671
83.99587, -0.1698456, 3.81424,-12.67951,-10.34552
84.01803, -0.3025665, 3.860489,-12.619,-10.28974
84.04014, -0.3024597, 3.860397,-12.61645,-10.28719
84.06277, -0.3021851, 3.860367,-12.61527,-10.28604
84.08464, -0.3024445, 3.860413,-12.61127,-10.28229
84.10679, -0.3022614, 3.860382,-12.60546,-10.27631
84.12955, -0.4095764, 3.894165,-12.53847,-10.40329
84.15113, -0.4096832, 3.89418,-12.53836,-10.40389
84.17338, -0.4095764, 3.894257,-12.53454,-10.40001
84.19573, -0.4095154, 3.894226,-12.5335,-10.3989
84.21789, -0.3454132, 3.849838,-12.54644,-10.46483
84.24004, -0.3454742, 3.849884,-12.53824,-10.45728
84.2625, -0.3455048, 3.849869,-12.54999,-10.46869
84.28451, -0.3454895, 3.849884,-12.54056,-10.45935
84.30669, -0.3452454, 3.849731,-12.54787,-10.46572
84.32916, -0.4562836, 3.852264,-12.65642,-10.4554
84.35114, -0.4563446, 3.852264,-12.65683,-10.45589
84.37328, -0.4563446, 3.852234,-12.66401,-10.4626
84.39592, -0.4561768, 3.852356,-12.64997,-10.4497
84.41784, -0.4562988, 3.852356,-12.64382,-10.44392
84.44012, -0.5379944, 3.863113,-12.79539,-10.37498
84.46251, -0.5383453, 3.863174,-12.79194,-10.37265
84.4846, -0.538147, 3.863144,-12.79779,-10.37727
84.50665, -0.5381622, 3.863068,-12.79281,-10.37272
84.52891, -0.5383148, 3.863052,-12.79224,-10.37202
84.55099, -0.3875732, 3.888123,-12.73696,-10.42428
84.57317, -0.3876343, 3.888153,-12.74146,-10.42889
84.59567, -0.3877258, 3.88826,-12.73389,-10.42137
84.61782, -0.387558, 3.888214,-12.73828,-10.42594
84.64, -0.387619, 3.888153,-12.74233,-10.42948
84.66207, -0.4319305, 3.870514,-12.62629,-10.44585
84.6843, -0.4316559, 3.870422,-12.62423,-10.44343
84.70651, -0.4317017, 3.870422,-12.62807,-10.44758
84.72874, -0.431778, 3.870483,-12.62242,-10.4418
84.75102, -0.4314728, 3.870361,-12.62537,-10.44428
84.77312, -0.3395844, 3.934952,-12.63988,-10.38619
84.79557, -0.3398285, 3.935013,-12.6378,-10.38452
84.81755, -0.3396454, 3.934982,-12.64118,-10.38772
84.83991, -0.3395386, 3.934845,-12.63487,-10.38157
84.86225, -0.2904816, 3.851501,-12.51833,-10.49139
84.88424, -0.2905273, 3.851532,-12.53013,-10.50354
84.90675, -0.2906342, 3.851654,-12.51672,-10.49114
84.92883, -0.29039, 3.851563,-12.51413,-10.48825
84.95119, -0.2904816, 3.851517,-12.51881,-10.49261
84.97305, -0.4649811, 3.950851,-12.60325,-10.36987
84.99542, -0.4651642, 3.950943,-12.60944,-10.37627
85.01775, -0.4650269, 3.950821,-12.60232,-10.36915
85.03973, -0.4648132, 3.95076,-12.6082,-10.37437
85.06248, -0.4648438, 3.950714,-12.60906,-10.37566
85.0843, -0.09284973, 3.877884,-12.6841,-10.45838
85.10645, -0.09277344, 3.87764,-12.71201,-10.48565
85.12859, -0.09303284, 3.877808,-12.6972,-10.47154
85.15084, -0.0930481, 3.877823,-12.69797,-10.47278
85.173, -0.09281921, 3.877731,-12.70288,-10.47705
85.19518, -0.3228455, 3.841217,-12.72252,-10.47287
85.21761, -0.3227692, 3.841202,-12.72377,-10.47382
85.23962, -0.3227386, 3.841293,-12.72228,-10.47163
85.26189, -0.3223877, 3.841064,-12.71466,-10.46488
85.28423, -0.322525, 3.841003,-12.72797,-10.47765
85.30627, -0.4221344, 3.966675,-12.6889,-10.37875
85.32862, -0.4222107, 3.966705,-12.6828,-10.37307
85.3509, -0.4221649, 3.966675,-12.6849,-10.37489
85.37337, -0.4223022, 3.966858,-12.68415,-10.37478
85.39553, -0.5487061, 3.997498,-12.75768,-10.3885
85.41741, -0.5487823, 3.997467,-12.75965,-10.39018
85.43958, -0.548233, 3.997131,-12.76428,-10.39429
85.46184, -0.5479279, 3.996979,-12.75626,-10.38566
85.48413, -0.5478973, 3.996948,-12.75976,-10.38957
85.50625, -0.5645905, 3.833633,-12.626,-10.41832
85.52916, -0.5642548, 3.833572,-12.62788,-10.41952
85.55076, -0.5643005, 3.833481,-12.63022,-10.42184
85.57281, -0.5643311, 3.833633,-12.62609,-10.41849
85.59553, -0.5641937, 3.833603,-12.62767,-10.41957
85.61736, -0.4364166, 3.877762,-12.58517,-10.40005
85.63951, -0.4360657, 3.87767,-12.58629,-10.40139
85.66211, -0.4356995, 3.877518,-12.57837,-10.39387
85.6842, -0.4355011, 3.877518,-12.58197,-10.39699
85.70609, -0.4356079, 3.876831,-12.59836,-10.4132
85.72839, -0.4098206, 3.885666,-12.64264,-10.47837
85.7505, -0.4102936, 3.88588,-12.63912,-10.47428
85.7728, -0.4116669, 3.88678,-12.63597,-10.47243
85.79495, -0.4116821, 3.886765,-12.64151,-10.47731
85.81722, -0.4098358, 3.885544,-12.65036,-10.48668
85.83967, -0.345932, 3.938583,-12.75134,-10.37104
85.8616, -0.3467865, 3.938812,-12.76321,-10.38105
85.8838, -0.3455353, 3.937866,-12.77369,-10.38936
85.90618, -0.3458099, 3.938156,-12.75772,-10.37432
85.92839, -0.3372955, 3.880478,-12.75049,-10.40379
85.95055, -0.3368378, 3.880219,-12.75327,-10.40522
85.97269, -0.3369293, 3.880234,-12.74699,-10.39926
85.99551, -0.3369904, 3.88031,-12.73439,-10.38718
86.01717, -0.3370972, 3.88031,-12.73587,-10.38851
86.0393, -0.08589172, 3.861633,-12.78954,-10.43717
86.06145, -0.08618164, 3.861679,-12.79445,-10.44229
86.08373, -0.08605957, 3.861649,-12.79248,-10.43986
86.10615, -0.08638, 3.861847,-12.78644,-10.435
86.12813, -0.08636475, 3.861877,-12.78261,-10.43081
86.1506, -0.2515411, 3.878128,-12.6854,-10.47625
86.1725, -0.2516632, 3.878265,-12.67646,-10.46836
86.19475, -0.2516022, 3.878418,-12.66213,-10.45413
86.21708, -0.2517395, 3.878357,-12.67547,-10.46726
86.23914, -0.2516632, 3.878479,-12.66269,-10.4544
86.26144, -0.4821167, 3.880417,-12.77832,-10.43101
86.28383, -0.4821777, 3.880478,-12.77635,-10.42935
86.30592, -0.4820557, 3.880402,-12.78099,-10.4335
86.32813, -0.4819183, 3.880447,-12.77549,-10.42751
86.3504, -0.4820099, 3.880478,-12.78049,-10.43254
86.37252, -0.4708862, 3.834183,-12.72637,-10.38899
86.3947, -0.4710388, 3.834274,-12.71719,-10.38064
86.41705, -0.4711609, 3.83432,-12.70875,-10.37287
86.43912, -0.4711456, 3.834244,-12.71939,-10.38281
86.46129, -0.4710999, 3.83429,-12.71337,-10.37651
86.4835, -0.19841, 3.918427,-12.63928,-10.36651
86.5058, -0.198349, 3.918488,-12.64721,-10.37359
86.52804, -0.1982727, 3.918533,-12.63322,-10.36104
86.55023, -0.1984253, 3.918549,-12.63109,-10.35863
86.57245, -0.198349, 3.918579,-12.62978,-10.35714
86.59459, -0.09249878, 3.929092,-12.70563,-10.50131
86.61723, -0.09254456, 3.929169,-12.70614,-10.50265
86.63902, -0.09248352, 3.929169,-12.70717,-10.5035
86.66125, -0.0925293, 3.929077,-12.70114,-10.49768
86.68363, -0.09251404, 3.929123,-12.70417,-10.50005
86.70565, -0.1538239, 3.924393,-12.51222,-10.38482
86.72842, -0.1539154, 3.924515,-12.50127,-10.37371
86.75072, -0.1538086, 3.9245,-12.50277,-10.37597
86.77236, -0.153717, 3.924469,-12.5014,-10.3744
86.7946, -0.1540222, 3.9245,-12.50164,-10.37517
86.81723, -0.3371429, 3.950882,-12.6843,-10.38643
86.83931, -0.3370819, 3.950867,-12.66861,-10.3718
86.86128, -0.3371735, 3.950912,-12.67538,-10.37789
86.8838, -0.3370667, 3.95079,-12.6767,-10.37876
86.90578, -0.3369141, 3.950684,-12.67737,-10.37947
86.92789, -0.1960297, 3.952927,-12.64609,-10.43192
86.9503, -0.1960602, 3.952957,-12.64321,-10.42924
86.97224, -0.1960144, 3.952911,-12.64606,-10.43183
86.99471, -0.1959381, 3.952881,-12.64179,-10.42814
87.01712, -0.144165, 3.849045,-12.65815,-10.46494
87.03911, -0.1439819, 3.849075,-12.65704,-10.46415
87.06116, -0.1441345, 3.849152,-12.65269,-10.45941
87.0837, -0.1440735, 3.849106,-12.65979,-10.46702
87.10567, -0.1438293, 3.848969,-12.65417,-10.46061
87.12778, -0.1284332, 3.955383,-12.67856,-10.35639
87.15034, -0.1283569, 3.955353,-12.68491,-10.36236
87.1723, -0.1284332, 3.955338,-12.68295,-10.36106
87.19459, -0.1283875, 3.955429,-12.67662,-10.35454
87.21684, -0.1282806, 3.955261,-12.6866,-10.36474
87.23888, -0.364502, 3.887009,-12.77578,-10.46859
87.26112, -0.3644867, 3.887131,-12.77482,-10.46755
87.28383, -0.3643799, 3.886978,-12.77328,-10.46658
87.30564, -0.364151, 3.886963,-12.76713,-10.46019
87.32777, -0.364212, 3.886963,-12.77115,-10.46426
87.35024, -0.3310089, 3.91684,-12.75969,-10.42113
87.37227, -0.3309631, 3.916916,-12.75202,-10.41378
87.39471, -0.3308563, 3.917023,-12.75261,-10.41419
87.41719, -0.3307953, 3.916855,-12.76263,-10.42387
87.43941, -0.4112701, 3.945999,-12.81934,-10.38944
87.46118, -0.4113159, 3.945984,-12.81699,-10.38738
87.4835, -0.4112244, 3.945938,-12.81079,-10.38106
87.50562, -0.4115295, 3.946045,-12.82125,-10.39207
87.52859, -0.4114532, 3.94606,-12.82408,-10.39437
87.54925, -0.4746094, 3.88913,-12.65676,-10.41861
87.56812, -0.474762, 3.889206,-12.66131,-10.42304
87.59032, -0.4747009, 3.889252,-12.66318,-10.42522
87.61221, -0.4746094, 3.889084,-12.67255,-10.43347
87.63396, -0.4746857, 3.889175,-12.65929,-10.42122
87.65675, -0.131424, 3.934769,-12.58192,-10.44334
87.68118, -0.1313782, 3.934769,-12.57747,-10.43865
87.70121, -0.1313782, 3.934784,-12.57525,-10.43768
87.72455, -0.1313324, 3.934753,-12.58589,-10.44714
87.74565, -0.1314697, 3.934723,-12.57779,-10.43955
87.7688, -0.3900604, 3.885391,-12.71276,-10.40631
87.78981, -0.3901062, 3.88533,-12.71201,-10.40672
87.81238, -0.3902283, 3.885437,-12.71596,-10.41086
87.83439, -0.3901062, 3.885529,-12.7056,-10.40065
87.85622, -0.3899994, 3.885406,-12.71403,-10.40827
