Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
77.1978, -28.76894, 21.13606,-7.916924,-13.32105
77.22, -28.76876, 21.13614,-7.922647,-13.32735
77.24221, -28.76888, 21.13612,-7.922287,-13.32674
77.2646, -28.72997, 21.27832,-7.876086,-13.14707
77.28666, -28.7298, 21.27834,-7.880285,-13.15163
77.30894, -28.72985, 21.27831,-7.873505,-13.1439
77.33132, -28.72997, 21.27826,-7.873389,-13.14379
77.35359, -28.72971, 21.27853,-7.868122,-13.13828
77.37548, -28.69273, 21.40642,-8.014447,-12.95409
77.39791, -28.69289, 21.40636,-8.019197,-12.95923
77.42023, -28.69292, 21.40631,-8.019364,-12.95965
77.44225, -28.69299, 21.40622,-8.024861,-12.96573
77.46449, -28.69315, 21.40631,-8.024327,-12.96467
77.48672, -28.72648, 21.26262,-7.929823,-13.11019
77.50903, -28.72649, 21.26251,-7.931653,-13.11218
77.53101, -28.72659, 21.26257,-7.924572,-13.10427
77.55324, -28.72641, 21.26265,-7.929803,-13.10979
77.57561, -28.72629, 21.26263,-7.923295,-13.1029
77.59762, -28.77257, 21.59177,-7.911281,-12.71729
77.62005, -28.77255, 21.59178,-7.91499,-12.72156
77.64207, -28.77264, 21.59178,-7.915098,-12.72133
77.66433, -28.77251, 21.59192,-7.902669,-12.70792
77.68649, -28.77253, 21.59183,-7.905834,-12.71149
77.70881, -28.78423, 21.28505,-7.880321,-13.09892
77.73108, -28.78439, 21.285,-7.882143,-13.10078
77.75312, -28.78425, 21.28508,-7.879948,-13.09848
77.77532, -28.78432, 21.28508,-7.878593,-13.09693
77.79771, -28.7032, 21.08327,-7.907969,-13.35483
77.81974, -28.70313, 21.08347,-7.907612,-13.3537
77.84198, -28.70322, 21.08339,-7.904448,-13.35044
77.86419, -28.70341, 21.08321,-7.910263,-13.35685
77.88642, -28.70335, 21.08333,-7.908199,-13.35452
77.90865, -28.79369, 21.29175,-7.991007,-13.1448
77.93094, -28.79372, 21.29167,-7.990818,-13.14497
77.95312, -28.79358, 21.2917,-7.98816,-13.14189
77.97569, -28.79365, 21.29169,-7.984912,-13.13832
77.99747, -28.7937, 21.29166,-7.980402,-13.13351
78.01978, -28.74332, 21.19693,-7.985592,-13.23469
78.04211, -28.74326, 21.19701,-7.98798,-13.23723
78.06416, -28.74346, 21.19685,-7.987952,-13.23736
78.08658, -28.74338, 21.19688,-7.988355,-13.23725
78.10876, -28.64301, 20.90775,-8.062779,-13.63573
78.13086, -28.64308, 20.90767,-8.053289,-13.62557
78.15295, -28.64293, 20.90781,-8.055074,-13.62726
78.17531, -28.64293, 20.90791,-8.054087,-13.62587
78.19756, -28.64294, 20.90788,-8.048002,-13.61943
78.21971, -28.62798, 20.91107,-8.094223,-13.58981
78.24197, -28.62788, 20.91112,-8.090604,-13.58569
78.26423, -28.62791, 20.91113,-8.084614,-13.57909
78.28645, -28.62781, 20.91116,-8.089551,-13.5846
78.30861, -28.62772, 20.91116,-8.074102,-13.568
78.33084, -28.64925, 21.23601,-7.905416,-13.21888
78.35307, -28.64915, 21.23607,-7.902706,-13.21562
78.37515, -28.64892, 21.23616,-7.898422,-13.21116
78.39736, -28.64893, 21.23621,-7.904024,-13.21703
78.41965, -28.64901, 21.23615,-7.90406,-13.21722
78.44198, -28.65613, 20.83331,-7.961165,-13.6921
78.46406, -28.65613, 20.83325,-7.956638,-13.68756
78.4864, -28.65623, 20.83337,-7.955844,-13.68596
78.50872, -28.65623, 20.83331,-7.961015,-13.69175
78.53074, -28.65643, 20.83324,-7.959403,-13.68974
78.55334, -28.60747, 21.31631,-7.907885,-13.12768
78.57526, -28.60744, 21.31635,-7.919733,-13.14069
78.59737, -28.60758, 21.31628,-7.909479,-13.12953
78.61951, -28.60741, 21.31647,-7.912267,-13.13241
78.64179, -28.60724, 21.31654,-7.906607,-13.12614
78.66406, -28.70173, 22.1232,-7.967924,-12.11802
78.68619, -28.70171, 22.12325,-7.972904,-12.12302
78.70863, -28.70181, 22.12321,-7.973751,-12.1238
78.73068, -28.70185, 22.12312,-7.968016,-12.11808
78.75297, -28.7809, 21.31955,-7.952114,-13.09449
78.7751, -28.78095, 21.31953,-7.949319,-13.09147
78.79718, -28.78104, 21.3194,-7.943377,-13.08527
78.81946, -28.78083, 21.31944,-7.950612,-13.09339
78.84184, -28.78081, 21.31952,-7.952457,-13.09524
78.86388, -28.74305, 21.73541,-7.980944,-12.54499
78.88614, -28.74288, 21.73561,-7.975261,-12.53882
78.90833, -28.743, 21.73572,-7.979283,-12.54263
78.9305, -28.74316, 21.7356,-7.979243,-12.54267
78.95269, -28.74303, 21.73563,-7.98631,-12.55044
78.97515, -28.72938, 21.13629,-7.972401,-13.29737
78.99734, -28.72938, 21.13625,-7.962581,-13.28722
79.01968, -28.72931, 21.13631,-7.967748,-13.29272
79.0419, -28.72926, 21.13623,-7.969561,-13.29497
79.06394, -28.72931, 21.13628,-7.964249,-13.2889
79.08607, -28.68238, 21.17879,-7.929925,-13.22689
79.10838, -28.68215, 21.17885,-7.921897,-13.2184
79.13078, -28.68217, 21.17891,-7.922075,-13.21824
79.1527, -28.6821, 21.17879,-7.928731,-13.22575
79.17502, -28.68219, 21.17889,-7.922565,-13.21855
79.19729, -28.7485, 21.1781,-8.051411,-13.20811
79.21995, -28.74831, 21.17819,-8.052527,-13.20925
79.24172, -28.74846, 21.17822,-8.055026,-13.21161
79.26382, -28.74839, 21.17821,-8.057806,-13.21467
79.28626, -28.74843, 21.1783,-8.056498,-13.21344
79.3084, -28.66038, 21.20142,-8.06197,-13.21124
79.3304, -28.66022, 21.20149,-8.056076,-13.20505
79.35269, -28.66048, 21.2014,-8.058037,-13.20711
79.37509, -28.66035, 21.20135,-8.050769,-13.19918
79.39718, -28.66026, 21.20143,-8.04793,-13.19604
79.4193, -28.6585, 21.22708,-8.009299,-13.14054
79.44214, -28.6586, 21.2271,-8.011034,-13.14224
79.46372, -28.65852, 21.2271,-8.013397,-13.14494
79.48585, -28.6587, 21.22696,-8.013402,-13.14513
79.50832, -28.65864, 21.22696,-8.016836,-13.14895
79.53034, -28.62193, 21.27979,-8.008214,-13.10528
79.55262, -28.62183, 21.27982,-8.008881,-13.10623
79.57489, -28.62193, 21.27977,-8.013483,-13.11099
79.59804, -28.62189, 21.27975,-8.010677,-13.10823
79.61916, -28.62186, 21.27975,-8.010839,-13.10816
79.64151, -28.76675, 21.33185,-7.995026,-13.06783
79.66362, -28.76669, 21.33177,-8.002402,-13.07624
79.68591, -28.76669, 21.33177,-7.999015,-13.0725
79.70826, -28.7668, 21.3318,-8.005049,-13.07902
79.73025, -28.76694, 21.33171,-8.005053,-13.07904
79.75288, -28.64429, 21.27971,-8.066803,-13.19055
79.77479, -28.64436, 21.27965,-8.068566,-13.19275
79.79695, -28.64433, 21.27966,-8.058252,-13.18172
79.81921, -28.64429, 21.27957,-8.060313,-13.18413
79.8415, -28.64427, 21.27957,-8.05611,-13.17924
79.86424, -28.67182, 21.42746,-7.939856,-12.84331
79.88586, -28.67165, 21.42757,-7.94158,-12.845
79.90807, -28.67141, 21.42764,-7.93279,-12.83592
79.93021, -28.67148, 21.42763,-7.93275,-12.8359
79.95244, -28.67159, 21.42757,-7.940838,-12.84455
79.97471, -28.78382, 21.43721,-7.982717,-12.94017
79.99694, -28.78382, 21.43723,-7.972243,-12.92897
80.01914, -28.78389, 21.43718,-7.976293,-12.93315
80.04136, -28.78378, 21.43718,-7.980436,-12.93791
80.06394, -28.75729, 21.0621,-7.989496,-13.3637
80.08575, -28.75719, 21.06218,-7.989568,-13.36351
80.10809, -28.75706, 21.06221,-7.989156,-13.36341
80.13021, -28.75732, 21.06207,-7.987015,-13.36096
80.15235, -28.7572, 21.06226,-7.987222,-13.3609
80.17463, -28.92794, 21.48145,-7.934771,-12.87836
80.19698, -28.92802, 21.48148,-7.921874,-12.86436
80.21904, -28.92782, 21.48154,-7.929358,-12.87251
80.24126, -28.92793, 21.48152,-7.931322,-12.87459
80.26349, -28.92796, 21.48145,-7.921597,-12.86458
80.28574, -28.75304, 20.9052,-7.993474,-13.56225
80.30793, -28.75294, 20.90504,-7.98305,-13.55109
80.33019, -28.75295, 20.90501,-7.992824,-13.56214
80.35232, -28.75299, 20.90495,-7.98996,-13.55922
80.37467, -28.70557, 21.04008,-8.03629,-13.37241
80.39675, -28.70544, 21.04001,-8.029832,-13.36597
80.41901, -28.70557, 21.04005,-8.033069,-13.36903
80.44146, -28.70538, 21.04015,-8.028931,-13.3649
80.46344, -28.70547, 21.04005,-8.033018,-13.36921
80.48598, -28.83188, 21.28511,-7.949659,-13.15725
80.50806, -28.8318, 21.28511,-7.951674,-13.15957
80.53014, -28.83194, 21.28496,-7.946303,-13.15395
80.55215, -28.83179, 21.28505,-7.943574,-13.15122
80.57456, -28.83181, 21.28508,-7.947901,-13.15557
80.59669, -28.79182, 20.9102,-7.932338,-13.59363
80.6189, -28.79187, 20.91013,-7.936948,-13.59885
80.64133, -28.79189, 20.91016,-7.933518,-13.59489
80.66332, -28.7918, 20.91029,-7.930528,-13.59151
80.6856, -28.79179, 20.91023,-7.923875,-13.58455
80.70795, -28.81544, 21.30164,-7.903174,-13.11915
80.73002, -28.81546, 21.30154,-7.901945,-13.11823
80.75215, -28.81548, 21.30161,-7.905148,-13.12153
80.77453, -28.81548, 21.30156,-7.905913,-13.12264
80.79682, -28.81828, 21.50439,-7.920855,-12.89331
80.81897, -28.81826, 21.5045,-7.922345,-12.89479
80.84098, -28.81828, 21.50449,-7.914824,-12.8868
80.86341, -28.81824, 21.50459,-7.908556,-12.87998
80.88544, -28.81834, 21.50452,-7.921307,-12.8938
80.90779, -28.72142, 21.35101,-8.006304,-12.96158
80.92986, -28.72156, 21.35091,-8.009478,-12.96492
80.95213, -28.7215, 21.35094,-8.003964,-12.95923
80.97443, -28.72153, 21.35109,-8.008483,-12.96373
80.99663, -28.72152, 21.35107,-8.006197,-12.96152
81.01878, -28.77888, 21.4128,-7.922856,-12.94965
81.04108, -28.77884, 21.41286,-7.916149,-12.94247
81.06369, -28.77882, 21.41296,-7.922019,-12.94858
81.08532, -28.77885, 21.41296,-7.920469,-12.947
81.10766, -28.77876, 21.41306,-7.918131,-12.94463
81.12987, -28.69614, 21.08757,-7.981923,-13.36243
81.1616, -28.69608, 21.08762,-7.993756,-13.37533
81.18461, -28.69621, 21.08752,-7.991156,-13.37278
81.2143, -28.69621, 21.08751,-7.985773,-13.3672
81.23676, -28.78273, 20.47969,-7.957979,-14.10172
81.25881, -28.78266, 20.4798,-7.949475,-14.09232
81.2812, -28.78275, 20.4798,-7.953651,-14.09691
81.30325, -28.78261, 20.47989,-7.95085,-14.09396
81.32547, -28.78276, 20.47984,-7.963923,-14.10813
81.34769, -28.9137, 21.44444,-7.841829,-12.95525
81.3698, -28.91356, 21.44452,-7.836558,-12.94954
81.39208, -28.91297, 21.44466,-7.829267,-12.94145
81.41428, -28.91537, 21.44385,-7.844367,-12.95812
81.43658, -28.92156, 21.15489,-7.904235,-13.28425
81.45885, -28.92241, 21.15437,-7.919652,-13.30118
81.4809, -28.92023, 21.15544,-7.909938,-13.2902
81.50314, -28.92225, 21.15491,-7.933527,-13.3142
81.52569, -28.92233, 21.15489,-7.952591,-13.33494
81.54823, -28.76355, 21.47269,-7.996668,-12.92863
81.57082, -28.76392, 21.47267,-7.987746,-12.91853
81.59386, -28.7638, 21.47276,-7.986718,-12.91756
81.61669, -28.76418, 21.47247,-7.985926,-12.91697
81.63904, -28.79474, 22.6423,-7.98871,-11.66009
81.6617, -28.79474, 22.64233,-7.992649,-11.66426
81.68416, -28.79462, 22.6424,-7.974553,-11.64488
81.70671, -28.79458, 22.64232,-7.970432,-11.64125
81.72937, -28.79475, 22.64229,-7.971161,-11.6417
81.75208, -28.79922, 20.93436,-7.962865,-13.49178
81.77409, -28.79922, 20.9343,-7.964032,-13.49283
81.79662, -28.79916, 20.93431,-7.958327,-13.48686
81.81844, -28.79947, 20.93419,-7.95899,-13.48773
81.84092, -28.87354, 21.33699,-7.978092,-13.04943
81.86297, -28.87352, 21.33716,-7.97592,-13.04679
81.88502, -28.87344, 21.3371,-7.983516,-13.05533
81.90742, -28.87356, 21.33711,-7.977606,-13.04883
81.9296, -28.87367, 21.33711,-7.978025,-13.0491
81.95197, -28.87785, 20.92308,-7.890922,-13.57169
81.97396, -28.87749, 20.92317,-7.882715,-13.56317
81.9964, -28.87766, 20.92316,-7.883532,-13.56356
82.01852, -28.87758, 20.92314,-7.879307,-13.55933
82.0407, -28.87726, 20.92339,-7.885058,-13.56519
82.06303, -28.90025, 21.9478,-7.975821,-12.34026
82.08502, -28.9002, 21.94785,-7.975604,-12.34009
82.10719, -28.90012, 21.94791,-7.968021,-12.33192
82.12954, -28.90017, 21.94769,-7.96657,-12.33099
82.1517, -28.90012, 21.94778,-7.974124,-12.33881
82.1739, -28.94366, 20.87527,-7.875969,-13.59462
82.19619, -28.94376, 20.8752,-7.882604,-13.60174
82.2184, -28.94379, 20.87526,-7.884291,-13.60336
82.24092, -28.94361, 20.87523,-7.889277,-13.60944
82.26299, -28.94368, 20.87531,-7.882599,-13.60167
82.28519, -28.84859, 21.1841,-7.93422,-13.18911
82.3074, -28.84843, 21.18411,-7.940249,-13.19598
82.32993, -28.84848, 21.18419,-7.940417,-13.1959
82.35188, -28.84855, 21.18404,-7.947954,-13.20406
82.37406, -28.9039, 20.89143,-7.945932,-13.55282
82.39612, -28.9039, 20.89145,-7.941513,-13.54801
82.41843, -28.90402, 20.8913,-7.947287,-13.55468
82.44054, -28.90397, 20.89154,-7.950485,-13.55746
82.46273, -28.90387, 20.8916,-7.943422,-13.54999
82.48496, -28.84655, 21.02147,-7.931885,-13.3893
82.50709, -28.84657, 21.02142,-7.937284,-13.39488
82.52947, -28.84653, 21.0215,-7.940631,-13.39846
82.55148, -28.84634, 21.02148,-7.926312,-13.38319
82.57368, -28.84662, 21.02135,-7.93614,-13.39363
82.59623, -28.84067, 21.00629,-7.920871,-13.44038
82.61839, -28.84086, 21.0062,-7.931632,-13.45194
82.64042, -28.84102, 21.0061,-7.929936,-13.45025
82.66264, -28.84079, 21.00624,-7.922263,-13.44154
82.68501, -28.84091, 21.00621,-7.926645,-13.44619
82.70712, -28.91643, 21.49199,-7.795012,-12.82661
82.72999, -28.91621, 21.492,-7.773902,-12.80423
82.75159, -28.91619, 21.49213,-7.778021,-12.80842
82.77363, -28.9165, 21.49203,-7.777098,-12.80709
82.79607, -28.91631, 21.4921,-7.780278,-12.81074
82.81811, -20.77283, 20.43924,-9.80649,-11.0367
82.84052, -20.77267, 20.43933,-9.798676,-11.029
82.86275, -20.77261, 20.43936,-9.804927,-11.03423
82.88465, -20.77272, 20.43927,-9.806142,-11.03637
82.90697, -20.77291, 20.43925,-9.802014,-11.03245
82.92935, -0.6978149, 3.931824,-12.92441,-10.41386
82.9514, -0.697998, 3.931946,-12.93006,-10.42017
82.97369, -0.6983032, 3.932068,-12.91879,-10.40936
82.99603, -0.698349, 3.932114,-12.92717,-10.41808
83.01842, -0.5537109, 3.853104,-12.79979,-10.27162
83.041, -0.5536957, 3.853012,-12.79358,-10.26535
83.06251, -0.5537567, 3.852997,-12.80149,-10.27258
83.08516, -0.5536804, 3.852997,-12.79338,-10.26482
83.10777, -0.5536957, 3.853104,-12.79568,-10.2674
83.12923, -0.1997681, 3.9729,-12.74216,-10.34724
83.15131, -0.1994324, 3.972778,-12.74296,-10.34682
83.17359, -0.1997375, 3.972778,-12.74033,-10.34564
83.19585, -0.199646, 3.972794,-12.75146,-10.3553
83.21801, -0.1996613, 3.972656,-12.74502,-10.3488
83.24045, -0.09924316, 4.017471,-12.65349,-10.28851
83.26268, -0.0993042, 4.017456,-12.65614,-10.2904
83.28461, -0.09936523, 4.017563,-12.6611,-10.29587
83.30682, -0.09947205, 4.017731,-12.65077,-10.28564
83.32932, -0.09962463, 4.017807,-12.65817,-10.29436
83.35139, -0.163681, 4.083267,-12.67929,-10.19178
83.37348, -0.1635742, 4.083313,-12.68683,-10.19893
83.39578, -0.16362, 4.083359,-12.67803,-10.19111
83.41821, -0.1634827, 4.083313,-12.68076,-10.19334
83.44019, -0.163681, 4.083374,-12.67575,-10.18874
83.46255, -0.5014954, 4.088669,-12.54731,-10.23504
83.48463, -0.5016479, 4.088608,-12.55566,-10.24302
83.50677, -0.5016937, 4.088776,-12.55256,-10.24028
83.52911, -0.5016174, 4.088638,-12.55336,-10.2407
83.55119, -0.5015259, 4.088531,-12.5566,-10.2442
83.57355, -0.46492, 4.015274,-12.58967,-10.25887
83.5957, -0.4648438, 4.01535,-12.58343,-10.25206
83.61832, -0.4649048, 4.015335,-12.57614,-10.24515
83.64027, -0.4649353, 4.015442,-12.58123,-10.24984
83.66228, -0.4647064, 4.015259,-12.58801,-10.25687
83.68452, -0.5822601, 3.968048,-12.68992,-10.24128
83.70673, -0.5825195, 3.968155,-12.68171,-10.2336
83.72931, -0.5822144, 3.968033,-12.67943,-10.23093
83.75113, -0.5819397, 3.967941,-12.67741,-10.22786
83.77341, -0.5822601, 3.967987,-12.68054,-10.23248
83.79604, -0.08067322, 3.913971,-12.63755,-10.32229
83.81804, -0.08091736, 3.914017,-12.64274,-10.32778
83.84012, -0.08078003, 3.914154,-12.63641,-10.32082
83.8624, -0.08078003, 3.914047,-12.63415,-10.31863
83.88519, -0.06190491, 4.027634,-12.63595,-10.28629
83.90662, -0.06195068, 4.027771,-12.62466,-10.27541
83.92905, -0.06188965, 4.027786,-12.64195,-10.29164
83.95103, -0.06193542, 4.027756,-12.62839,-10.27839
83.9733, -0.06207275, 4.027863,-12.6328,-10.28335
83.99564, -0.4816437, 4.091934,-12.67969,-10.19642
84.01797, -0.4817352, 4.091843,-12.67827,-10.19573
84.04024, -0.4819336, 4.091797,-12.6884,-10.20557
84.06238, -0.4814911, 4.091705,-12.68025,-10.19691
84.08432, -0.4814301, 4.091644,-12.67572,-10.19285
84.10648, -0.3395844, 4.086517,-12.78777,-10.16082
84.12891, -0.3395386, 4.086441,-12.80241,-10.17519
84.15098, -0.3397064, 4.086517,-12.78679,-10.16088
84.17318, -0.3396759, 4.086517,-12.79173,-10.16569
84.19547, -0.3396301, 4.086533,-12.78855,-10.16217
84.21765, -0.2807159, 4.14772,-12.76842,-10.20068
84.23994, -0.2806702, 4.14772,-12.76621,-10.19929
84.26217, -0.2806244, 4.14772,-12.76949,-10.20142
84.2842, -0.2806091, 4.147644,-12.77107,-10.20333
84.30653, -0.2807465, 4.147812,-12.76336,-10.19642
84.32884, -0.3523102, 3.989578,-12.65807,-10.30337
84.35099, -0.3520813, 3.989456,-12.65902,-10.30379
84.37316, -0.3522339, 3.989517,-12.65893,-10.30371
84.39536, -0.3521271, 3.989349,-12.65267,-10.29816
84.41779, -0.3519745, 3.98938,-12.66365,-10.30902
84.43982, -0.3966522, 4.116608,-12.68571,-10.24182
84.46236, -0.396698, 4.116562,-12.68628,-10.24242
84.48422, -0.396759, 4.116638,-12.68375,-10.23995
84.50658, -0.3968048, 4.116562,-12.68823,-10.24468
84.52883, -0.3967285, 4.116562,-12.69402,-10.24946
84.55084, -0.3963623, 4.093201,-12.71566,-10.21766
84.57301, -0.3962402, 4.093353,-12.7003,-10.20244
84.5953, -0.3963623, 4.093277,-12.70745,-10.20951
84.618, -0.396286, 4.093323,-12.70243,-10.20447
84.63979, -0.3964844, 4.093399,-12.70612,-10.20819
84.66208, -0.5515137, 4.05719,-12.61892,-10.2173
84.68417, -0.5513916, 4.057144,-12.61729,-10.21629
84.70635, -0.5514679, 4.057281,-12.61158,-10.21084
84.72878, -0.5513916, 4.05722,-12.61695,-10.21514
84.75078, -0.5514374, 4.057327,-12.61816,-10.21618
84.77303, -0.2980042, 4.079102,-12.64911,-10.24395
84.7955, -0.2979431, 4.078995,-12.64558,-10.2406
84.81747, -0.2978516, 4.078842,-12.65703,-10.25127
84.83968, -0.29776, 4.078964,-12.64985,-10.24436
84.86193, -0.29776, 4.078873,-12.6482,-10.24228
84.88404, -0.4805603, 4.113388,-12.69024,-10.29043
84.90633, -0.480835, 4.113464,-12.69115,-10.2919
84.92915, -0.4805908, 4.113358,-12.6914,-10.29112
84.95075, -0.4807434, 4.113556,-12.68649,-10.28693
84.97296, -0.4810028, 4.113541,-12.68484,-10.28563
84.99532, -0.4905853, 4.124847,-12.64651,-10.12686
85.01739, -0.4905243, 4.124741,-12.64107,-10.12159
85.0398, -0.4906769, 4.124832,-12.63916,-10.12054
85.06231, -0.4906464, 4.124771,-12.64449,-10.1249
85.08398, -0.5431976, 4.12764,-12.59635,-10.17753
85.10639, -0.543335, 4.127533,-12.60218,-10.18283
85.12881, -0.543335, 4.127579,-12.60173,-10.18322
85.15094, -0.5434723, 4.127472,-12.6046,-10.1861
85.17296, -0.5434418, 4.127518,-12.59688,-10.178
85.1954, -0.6237488, 4.131531,-12.68519,-10.20545
85.21752, -0.6234589, 4.131546,-12.6834,-10.20369
85.2398, -0.6235199, 4.131577,-12.67749,-10.19812
85.26221, -0.6233978, 4.131454,-12.68446,-10.20428
85.28402, -0.6233215, 4.131485,-12.69024,-10.20915
85.30627, -0.335434, 4.158585,-12.69617,-10.20565
85.32869, -0.3352356, 4.158554,-12.69685,-10.20649
85.35101, -0.3354492, 4.158554,-12.69982,-10.20903
85.37281, -0.3354645, 4.1586,-12.70017,-10.20923
85.39533, -0.3354187, 4.158554,-12.70261,-10.21162
85.41723, -0.1285095, 4.221771,-12.60147,-10.21725
85.4396, -0.128479, 4.221802,-12.59847,-10.21424
85.4621, -0.1285095, 4.221832,-12.60488,-10.22046
85.48383, -0.12854, 4.221909,-12.59993,-10.21583
85.50716, -0.1266937, 4.211075,-12.68821,-10.2339
85.53606, -0.126709, 4.210922,-12.6843,-10.22966
85.56046, -0.1266632, 4.210846,-12.68551,-10.23054
85.58105, -0.1265411, 4.210892,-12.67075,-10.21642
85.6022, -0.1266632, 4.210922,-12.67474,-10.22086
85.625, -0.3119965, 4.12674,-12.66805,-10.23489
85.64738, -0.3121033, 4.12677,-12.65939,-10.22683
85.66832, -0.3122253, 4.126877,-12.66681,-10.23454
85.69153, -0.3121796, 4.126938,-12.66779,-10.23627
85.71284, -0.3122406, 4.126968,-12.66306,-10.23105
85.7369, -0.588974, 4.104172,-12.61017,-10.22923
85.75727, -0.5891266, 4.104233,-12.61782,-10.23712
85.77993, -0.5891724, 4.104294,-12.61084,-10.23093
85.80283, -0.589035, 4.104218,-12.61049,-10.22975
85.82401, -0.5892334, 4.104172,-12.61238,-10.23198
85.84648, -0.4495087, 4.14537,-12.59958,-10.15766
85.86861, -0.449295, 4.145218,-12.60526,-10.16353
85.89056, -0.4492645, 4.145142,-12.62143,-10.1787
85.9129, -0.4493408, 4.145248,-12.61157,-10.16938
85.93646, -0.06134033, 4.172699,-12.72129,-10.28435
85.95811, -0.06138611, 4.172745,-12.72917,-10.29213
85.98066, -0.06149292, 4.172775,-12.71976,-10.28333
86.00365, -0.06126404, 4.172775,-12.73247,-10.2961
86.02595, -0.0612793, 4.172684,-12.73874,-10.30128
86.04974, -0.3069458, 4.192444,-12.71568,-10.16697
86.07202, -0.3069763, 4.192459,-12.70439,-10.15523
86.09634, -0.3070374, 4.19249,-12.708,-10.15915
86.11791, -0.3068695, 4.192505,-12.70704,-10.15829
86.13963, -0.2399292, 4.153946,-12.69024,-10.2173
86.16222, -0.2398376, 4.153946,-12.68691,-10.21326
86.18365, -0.2399139, 4.1539,-12.69232,-10.21857
86.20608, -0.240097, 4.153961,-12.68171,-10.20885
86.22922, -0.2398071, 4.153854,-12.69512,-10.22068
86.25091, -0.1228638, 4.140015,-12.82923,-10.1761
86.27274, -0.1227264, 4.14003,-12.82029,-10.16752
86.29559, -0.1228027, 4.140121,-12.81439,-10.16208
86.31697, -0.1230469, 4.140259,-12.8201,-10.16821
86.33912, -0.1230774, 4.14035,-12.81669,-10.16427
86.36246, -0.4761353, 4.13945,-12.60896,-10.23176
86.38432, -0.4763031, 4.139557,-12.60226,-10.22573
86.40617, -0.4763031, 4.139572,-12.607,-10.22931
86.42854, -0.4763031, 4.139618,-12.60514,-10.22822
86.45033, -0.47612, 4.139603,-12.60546,-10.22802
86.4725, -0.3151245, 4.112366,-12.69522,-10.24667
86.4948, -0.3150482, 4.112122,-12.70145,-10.25242
86.51679, -0.3150177, 4.112228,-12.69113,-10.24275
86.53908, -0.3151245, 4.112289,-12.70036,-10.25123
86.56145, -0.3152618, 4.112427,-12.69661,-10.24885
86.58347, -0.3937531, 4.154373,-12.64355,-10.17381
86.60594, -0.3937836, 4.154434,-12.64183,-10.17134
86.62845, -0.3938141, 4.154373,-12.64349,-10.17259
86.65016, -0.3936768, 4.154388,-12.6384,-10.16836
86.67248, -0.3135376, 4.193985,-12.62856,-10.14534
