Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
70.87537, -22.33858, 17.95563,-9.427883,-5.960897
70.88657, -22.33855, 17.95569,-9.430819,-5.964048
70.89783, -22.40017, 17.94553,-9.343421,-5.999643
70.90866, -22.40023, 17.94559,-9.34561,-6.001598
70.91969, -22.40026, 17.94548,-9.350653,-6.006423
70.93096, -22.4003, 17.94543,-9.351087,-6.006585
70.94199, -22.40018, 17.9455,-9.340288,-5.996443
70.95309, -22.40002, 17.94537,-9.345777,-6.001686
70.9642, -22.40015, 17.94534,-9.349727,-6.005345
70.97575, -22.40011, 17.94542,-9.342933,-5.998981
70.9864, -22.40005, 17.94539,-9.344842,-6.000442
70.9978, -22.40002, 17.94539,-9.338805,-5.994899
71.00867, -22.29118, 17.90306,-9.3673,-5.934281
71.01966, -22.29125, 17.90311,-9.377782,-5.944297
71.03104, -22.29132, 17.90309,-9.37633,-5.942866
71.04204, -22.29127, 17.90314,-9.3659,-5.932976
71.05319, -22.29148, 17.90312,-9.37354,-5.940111
71.06454, -22.29153, 17.90314,-9.375542,-5.942116
71.07525, -22.29122, 17.90332,-9.365399,-5.932188
71.08624, -22.29134, 17.90321,-9.373027,-5.939779
71.09751, -22.29115, 17.90324,-9.374103,-5.940755
71.10864, -22.29129, 17.90332,-9.366528,-5.933696
71.1198, -22.22353, 17.9153,-9.367561,-5.900825
71.13087, -22.2236, 17.91528,-9.382987,-5.915506
71.14182, -22.22362, 17.9153,-9.374759,-5.907683
71.15311, -22.22362, 17.91518,-9.379801,-5.912475
71.16425, -22.22365, 17.91518,-9.377451,-5.909992
71.17532, -22.22367, 17.91524,-9.373132,-5.906211
71.18639, -22.22363, 17.91512,-9.377824,-5.910494
71.19774, -22.22367, 17.9151,-9.380402,-5.912945
71.20858, -22.2236, 17.91524,-9.374736,-5.907705
71.21969, -22.22365, 17.91521,-9.373029,-5.906111
71.23077, -22.32558, 17.89352,-9.448706,-5.983561
71.24188, -22.32561, 17.8936,-9.448284,-5.983463
71.25299, -22.32571, 17.89355,-9.457507,-5.992177
71.26405, -22.32583, 17.89352,-9.460318,-5.995027
71.27538, -22.32578, 17.89355,-9.446816,-5.981952
71.28646, -22.32597, 17.89363,-9.45159,-5.986478
71.29753, -22.32577, 17.89368,-9.449517,-5.984947
71.30861, -22.32587, 17.89369,-9.447899,-5.983309
71.31965, -22.32599, 17.89369,-9.447639,-5.982827
71.33086, -22.27184, 17.86678,-9.319674,-5.991546
71.34187, -22.27159, 17.86684,-9.30372,-5.976325
71.35298, -22.27166, 17.86682,-9.310454,-5.982824
71.36461, -22.27168, 17.86682,-9.317947,-5.989974
71.3755, -22.27155, 17.86687,-9.309784,-5.982148
71.38634, -22.27165, 17.86673,-9.320618,-5.992388
71.39742, -22.27151, 17.86674,-9.311032,-5.983283
71.40855, -22.2715, 17.86679,-9.305414,-5.977695
71.41965, -22.27148, 17.86682,-9.307051,-5.979571
71.43084, -22.27145, 17.86681,-9.310015,-5.982271
71.44214, -22.33476, 17.85995,-9.333148,-5.926575
71.45296, -22.33484, 17.85979,-9.338697,-5.931759
71.46413, -22.33479, 17.8598,-9.342997,-5.93546
71.47511, -22.33477, 17.85982,-9.331367,-5.92475
71.48618, -22.33485, 17.8597,-9.343468,-5.936121
71.49726, -22.33483, 17.8597,-9.344268,-5.936948
71.50849, -22.33466, 17.85979,-9.330074,-5.923559
71.51988, -22.33457, 17.85983,-9.331682,-5.924976
71.53072, -22.33488, 17.8598,-9.338235,-5.931149
71.5417, -22.33492, 17.85979,-9.33066,-5.923737
71.55282, -22.13857, 17.85941,-9.398129,-5.935769
71.5639, -22.13844, 17.85942,-9.39859,-5.936108
71.57514, -22.13851, 17.85944,-9.393579,-5.931749
71.58618, -22.13844, 17.85941,-9.39185,-5.929549
71.59744, -22.13846, 17.85938,-9.393667,-5.931159
71.60843, -22.13834, 17.85948,-9.391582,-5.929653
71.61951, -22.13853, 17.85944,-9.400172,-5.937782
71.63067, -22.13834, 17.85945,-9.395723,-5.933424
71.64172, -22.1385, 17.85951,-9.380525,-5.918689
71.65294, -22.23885, 17.92435,-9.421613,-5.84002
71.66402, -22.23884, 17.92433,-9.433398,-5.851568
71.67515, -22.23886, 17.92435,-9.422365,-5.841062
71.6861, -22.23859, 17.92429,-9.420704,-5.83943
71.69726, -22.23866, 17.92427,-9.420485,-5.839124
71.70835, -22.23881, 17.92421,-9.420653,-5.839045
71.71944, -22.23891, 17.92424,-9.434563,-5.85279
71.73072, -22.23888, 17.92424,-9.423798,-5.842219
71.74172, -22.23882, 17.92433,-9.419011,-5.837955
71.75327, -23.13882, 17.97208,-9.029424,-5.84903
71.76376, -23.13888, 17.97205,-9.031301,-5.8508
71.77506, -23.13885, 17.97211,-9.025881,-5.845555
71.78618, -23.13869, 17.972,-9.02713,-5.846867
71.79733, -23.13866, 17.97198,-9.031804,-5.85114
71.80829, -23.13876, 17.97197,-9.03064,-5.850065
71.81956, -23.13869, 17.97183,-9.031391,-5.850816
71.83076, -23.13866, 17.97183,-9.028399,-5.847977
71.84167, -23.13846, 17.97191,-9.02171,-5.841654
71.85272, -23.13841, 17.97174,-9.026236,-5.845887
71.86414, -31.47813, 25.95303,-7.141653,-5.377651
71.87505, -31.47823, 25.95302,-7.137592,-5.373706
71.88607, -31.47816, 25.95303,-7.141754,-5.377774
71.89718, -31.47818, 25.95303,-7.141407,-5.377445
71.90843, -31.47823, 25.95296,-7.142928,-5.379026
71.91948, -31.47825, 25.95317,-7.143858,-5.379979
71.93067, -31.47833, 25.95319,-7.146324,-5.38234
71.94202, -31.47826, 25.95325,-7.138059,-5.374167
71.95277, -31.47823, 25.95296,-7.150971,-5.386938
71.9639, -31.4783, 25.95297,-7.145727,-5.381698
71.97497, -31.44006, 25.99361,-7.310811,-5.554501
71.98603, -31.44011, 25.99356,-7.309727,-5.553525
71.99743, -31.44018, 25.99358,-7.30995,-5.553651
72.00822, -31.44017, 25.99356,-7.310331,-5.554083
72.01965, -31.4402, 25.99348,-7.316178,-5.559831
72.03136, -31.4402, 25.99345,-7.309925,-5.553699
72.04176, -31.4401, 25.99348,-7.304895,-5.548778
72.05268, -31.44012, 25.99345,-7.308924,-5.552726
72.06399, -31.44009, 25.99345,-7.319549,-5.563183
72.07491, -31.43996, 25.99348,-7.306641,-5.55048
72.08601, -31.48328, 26.00772,-7.392834,-5.600579
72.09717, -31.48319, 26.00777,-7.395357,-5.603017
72.10822, -31.4831, 26.00777,-7.385428,-5.593281
72.11923, -31.48315, 26.0078,-7.388405,-5.596134
72.1304, -31.48308, 26.00777,-7.390691,-5.598454
72.14163, -31.48318, 26.00787,-7.387031,-5.594845
72.15262, -31.48314, 26.00792,-7.391852,-5.599674
72.16376, -31.48325, 26.00787,-7.397327,-5.605023
72.17496, -31.48319, 26.00787,-7.386508,-5.594444
72.18599, -31.48322, 26.00792,-7.393616,-5.601369
72.19721, -31.44763, 26.01064,-7.401602,-5.510001
72.20824, -31.4474, 26.01071,-7.392275,-5.500808
72.21929, -31.44742, 26.01064,-7.396721,-5.505183
72.23055, -31.44753, 26.01056,-7.394081,-5.502623
72.24144, -31.44751, 26.01064,-7.396188,-5.504599
72.25263, -31.44749, 26.01053,-7.40165,-5.509989
72.26372, -31.44749, 26.01047,-7.395688,-5.504188
72.27489, -31.44753, 26.01053,-7.395779,-5.504267
72.28594, -31.44753, 26.01053,-7.395607,-5.504
72.29702, -31.44739, 26.01053,-7.402723,-5.511074
72.3081, -31.44348, 26.01334,-7.425446,-5.599689
72.31928, -31.44341, 26.01338,-7.431293,-5.605454
72.33047, -31.44351, 26.01329,-7.425266,-5.599648
72.34141, -31.4433, 26.01337,-7.419079,-5.593575
72.35262, -31.44342, 26.01334,-7.425683,-5.599926
72.36416, -31.44338, 26.01331,-7.431956,-5.606189
72.38227, -31.44337, 26.01334,-7.427373,-5.601727
72.39034, -31.44336, 26.01344,-7.422933,-5.597281
72.39832, -31.44341, 26.01344,-7.427035,-5.601353
72.40643, -31.44339, 26.01338,-7.430751,-5.605063
72.41426, -31.37138, 26.06651,-7.389738,-5.525481
72.42529, -31.37142, 26.06662,-7.396204,-5.531614
72.43636, -31.37144, 26.06657,-7.39467,-5.530168
72.4474, -31.37145, 26.06656,-7.389809,-5.525428
72.45856, -31.37164, 26.06647,-7.396479,-5.532017
72.47041, -31.37165, 26.06642,-7.397812,-5.533327
72.48071, -31.37151, 26.06657,-7.391541,-5.527003
72.49191, -31.37156, 26.06647,-7.397748,-5.533142
72.50311, -31.37159, 26.06645,-7.400318,-5.53562
72.5145, -31.52988, 25.97365,-7.375011,-5.559002
72.52521, -31.53001, 25.97354,-7.384005,-5.56788
72.53635, -31.52993, 25.97357,-7.380601,-5.564469
72.54758, -31.52982, 25.97363,-7.384842,-5.568656
72.55856, -31.52991, 25.97357,-7.378601,-5.562575
72.5696, -31.52984, 25.97359,-7.383107,-5.566961
72.5809, -31.5301, 25.97362,-7.386132,-5.569864
72.59187, -31.53008, 25.97359,-7.38428,-5.568176
72.60288, -31.5301, 25.97354,-7.386882,-5.570749
72.61411, -31.53019, 25.97369,-7.400375,-5.583938
72.62558, -31.52596, 26.01758,-7.327548,-5.619839
72.63622, -31.52586, 26.01759,-7.335705,-5.627898
72.64739, -31.52562, 26.01767,-7.312878,-5.605424
72.65881, -31.52565, 26.01758,-7.323781,-5.616156
72.66956, -31.52544, 26.01759,-7.316823,-5.609249
72.6807, -31.5256, 26.01764,-7.317888,-5.61031
72.6918, -31.52565, 26.01749,-7.32373,-5.616132
72.70314, -31.52583, 26.01743,-7.328139,-5.620478
72.71406, -31.52584, 26.01752,-7.332207,-5.624384
72.72512, -31.52584, 26.01749,-7.331067,-5.623213
72.73656, -31.51176, 25.98831,-7.355325,-5.526508
72.74791, -31.5118, 25.9884,-7.353481,-5.524702
72.75918, -31.51184, 25.98837,-7.354592,-5.525747
72.77048, -31.51188, 25.98834,-7.357355,-5.528478
72.78205, -31.51181, 25.98849,-7.352444,-5.523728
72.79319, -31.51177, 25.98851,-7.345958,-5.517236
72.8046, -31.51173, 25.98851,-7.354769,-5.525952
72.81593, -31.51178, 25.98856,-7.34868,-5.52005
72.82748, -31.51183, 25.98851,-7.347113,-5.518462
72.83868, -31.4287, 25.87155,-7.42796,-5.466139
72.85027, -31.4286, 25.87152,-7.428102,-5.466341
72.8612, -31.42869, 25.87146,-7.434754,-5.472902
72.873, -31.42834, 25.87161,-7.423489,-5.461833
72.88416, -31.42857, 25.87144,-7.433608,-5.471698
72.89542, -31.42817, 25.87152,-7.422616,-5.460947
72.90676, -31.42819, 25.87157,-7.420336,-5.458742
72.91809, -31.42811, 25.87149,-7.425988,-5.464298
72.92946, -31.42828, 25.87149,-7.424655,-5.462908
72.94073, -31.33633, 26.04022,-7.370038,-5.463802
72.95244, -31.33617, 26.04022,-7.375769,-5.469314
72.96349, -31.33603, 26.04021,-7.368259,-5.461967
72.97462, -31.336, 26.04025,-7.369953,-5.463706
72.98567, -31.33621, 26.04022,-7.369636,-5.463396
72.99683, -31.3361, 26.04028,-7.371532,-5.465176
73.00795, -31.33607, 26.04036,-7.371423,-5.465099
73.01898, -31.33619, 26.04027,-7.372502,-5.466307
73.03048, -31.3359, 26.04033,-7.373809,-5.467522
73.04128, -31.37136, 26.04314,-7.394158,-5.358139
73.0523, -31.37138, 26.04308,-7.396458,-5.360509
73.06345, -31.37144, 26.04312,-7.394854,-5.358849
73.07453, -31.3715, 26.04314,-7.390832,-5.354855
73.08571, -31.37171, 26.04314,-7.402734,-5.366519
73.09671, -31.37158, 26.04318,-7.405728,-5.3695
73.10789, -31.37173, 26.04311,-7.394554,-5.358534
73.1192, -31.37184, 26.04311,-7.398541,-5.362417
73.13012, -31.37169, 26.04315,-7.397117,-5.361017
73.14116, -31.37156, 26.04321,-7.395916,-5.359791
73.1523, -31.42516, 26.0267,-7.441356,-5.503585
73.1637, -31.42506, 26.02675,-7.429209,-5.491635
73.17461, -31.42518, 26.02672,-7.430284,-5.492695
73.18568, -31.42532, 26.0266,-7.440693,-5.503012
73.19675, -31.42527, 26.02664,-7.435201,-5.497579
73.20795, -31.42535, 26.02666,-7.435234,-5.497537
73.21897, -31.42538, 26.02666,-7.441832,-5.504088
73.23, -31.42538, 26.0267,-7.43059,-5.492929
73.24114, -31.42542, 26.02672,-7.428932,-5.49144
73.25226, -31.42529, 26.02679,-7.435097,-5.497528
73.26344, -31.43484, 25.92397,-7.490596,-5.550908
73.27459, -31.43462, 25.92406,-7.480314,-5.540811
73.28558, -31.43474, 25.92393,-7.480991,-5.541512
73.297, -31.43467, 25.92397,-7.486147,-5.546638
73.30792, -31.43478, 25.92403,-7.490255,-5.550534
73.31936, -31.43468, 25.92392,-7.490598,-5.550945
73.33011, -31.43488, 25.92392,-7.492293,-5.552595
73.34128, -31.43474, 25.92398,-7.48548,-5.545933
73.35247, -31.43481, 25.92403,-7.489038,-5.549385
73.36365, -31.42085, 26.01144,-7.508512,-5.418977
73.3748, -31.42096, 26.01144,-7.515477,-5.425805
73.38668, -31.42087, 26.01155,-7.514105,-5.424476
73.39664, -31.42081, 26.01155,-7.50247,-5.413108
73.40785, -31.42101, 26.01151,-7.502847,-5.413443
73.41935, -31.42086, 26.01157,-7.507463,-5.41798
73.43072, -31.42094, 26.01158,-7.50832,-5.418778
73.44115, -31.42094, 26.01161,-7.503333,-5.413893
73.45293, -31.42097, 26.01167,-7.509037,-5.419466
73.46329, -31.42097, 26.01167,-7.510134,-5.420591
73.47455, -31.37491, 26.054,-7.475207,-5.481456
73.48582, -31.37477, 26.05396,-7.480832,-5.486854
73.49657, -31.37482, 26.05396,-7.479886,-5.48594
73.50793, -31.37496, 26.05399,-7.487104,-5.492977
73.51916, -31.37479, 26.05388,-7.478657,-5.48478
73.52996, -31.37478, 26.05385,-7.482823,-5.488873
73.54106, -31.37496, 26.05379,-7.480233,-5.486377
73.55219, -31.37488, 26.05392,-7.475664,-5.481734
73.56344, -31.37496, 26.05382,-7.480479,-5.486726
73.57438, -31.37498, 26.05388,-7.474084,-5.480391
73.58556, -31.43183, 25.94939,-7.37543,-5.465164
73.59702, -31.43188, 25.94939,-7.378197,-5.467899
73.60786, -31.43187, 25.94946,-7.377623,-5.467346
73.61886, -31.4318, 25.94949,-7.367047,-5.456952
73.63004, -31.43179, 25.94946,-7.377547,-5.467361
73.64121, -31.43212, 25.94943,-7.384465,-5.474093
73.65208, -31.43169, 25.94946,-7.36646,-5.456333
73.66336, -31.43182, 25.94949,-7.368392,-5.458209
73.67458, -31.43177, 25.94949,-7.371401,-5.461212
73.68605, -31.44182, 26.01395,-7.341823,-5.391374
73.69656, -31.44186, 26.01396,-7.341229,-5.390761
73.70782, -31.44196, 26.01404,-7.33997,-5.389447
73.71909, -31.44215, 26.01399,-7.348372,-5.397715
73.72997, -31.44193, 26.01405,-7.341848,-5.391361
73.74104, -31.44204, 26.01404,-7.337691,-5.387268
73.75208, -31.44196, 26.01402,-7.342208,-5.391655
73.76321, -31.44205, 26.01404,-7.334723,-5.384288
73.77431, -31.44193, 26.01407,-7.33228,-5.381955
73.78548, -31.44203, 26.01404,-7.338481,-5.388006
73.79671, -31.48296, 26.05157,-7.468356,-5.299161
73.80758, -31.48293, 26.05165,-7.463306,-5.294106
73.81875, -31.48282, 26.05164,-7.460691,-5.291556
73.8299, -31.4829, 26.05161,-7.455617,-5.286597
73.84096, -31.48285, 26.05173,-7.45963,-5.290525
73.85207, -31.48269, 26.05165,-7.458182,-5.289098
73.86343, -31.48285, 26.05168,-7.464644,-5.295441
73.87452, -31.48278, 26.0517,-7.460704,-5.29162
73.88547, -31.48281, 26.05173,-7.46055,-5.29146
73.89666, -31.48289, 26.05173,-7.461472,-5.292321
73.90764, -31.39718, 25.99144,-7.380981,-5.446993
73.9187, -31.39732, 25.99144,-7.376204,-5.44224
73.92992, -31.39733, 25.99146,-7.383468,-5.449337
73.94092, -31.39712, 25.99155,-7.372946,-5.439059
73.95228, -31.39723, 25.99136,-7.38017,-5.446147
73.96321, -31.39719, 25.99144,-7.373432,-5.439412
73.97452, -31.39725, 25.99144,-7.377955,-5.443921
73.98543, -31.39721, 25.99135,-7.38187,-5.447775
73.99662, -31.3972, 25.99133,-7.379464,-5.445421
74.00761, -31.39701, 25.99144,-7.365189,-5.43142
74.01868, -31.47781, 25.91756,-7.381352,-5.420578
74.02984, -31.47784, 25.91757,-7.383869,-5.423068
74.04093, -31.47786, 25.91757,-7.392862,-5.431974
74.05196, -31.47789, 25.91757,-7.391972,-5.431017
74.06319, -31.47808, 25.91756,-7.387561,-5.426639
74.07424, -31.47822, 25.9175,-7.395622,-5.434644
74.08536, -31.47808, 25.9175,-7.392789,-5.431794
74.09644, -31.47803, 25.91747,-7.391774,-5.430783
74.1076, -31.47813, 25.91747,-7.40153,-5.440406
74.11869, -31.48357, 25.90173,-7.366484,-5.441273
74.12984, -31.4836, 25.90173,-7.367386,-5.442126
74.14086, -31.4837, 25.90169,-7.368824,-5.443575
74.15197, -31.4836, 25.90164,-7.369064,-5.443723
74.16318, -31.48364, 25.90161,-7.365937,-5.440648
74.17422, -31.48363, 25.90157,-7.360399,-5.435254
74.18544, -31.48354, 25.90146,-7.371976,-5.44663
74.19651, -31.48335, 25.90152,-7.366316,-5.441042
74.2075, -31.48358, 25.90147,-7.367728,-5.442411
74.21862, -31.48338, 25.90138,-7.363813,-5.438592
74.22972, -31.45667, 25.93892,-7.495708,-5.581263
74.24088, -31.45638, 25.93898,-7.495459,-5.581039
74.25195, -31.45634, 25.93893,-7.489084,-5.574818
74.26335, -31.45642, 25.93892,-7.497519,-5.583087
74.27419, -31.45632, 25.93895,-7.491212,-5.576926
74.28539, -31.45628, 25.93884,-7.491199,-5.576855
74.29635, -31.45619, 25.93892,-7.486426,-5.572055
74.30746, -31.45623, 25.93887,-7.489524,-5.575192
74.31868, -31.4564, 25.93881,-7.494282,-5.579839
74.32977, -31.5582, 25.97006,-7.357883,-5.414691
74.34083, -31.55799, 25.97012,-7.344498,-5.401491
74.35188, -31.55801, 25.96997,-7.354093,-5.411008
74.36298, -31.55807, 25.96997,-7.355432,-5.412258
74.37424, -31.5579, 25.97002,-7.350091,-5.406997
74.38518, -31.55798, 25.96994,-7.35487,-5.411789
74.39623, -31.558, 25.96997,-7.353012,-5.409877
74.40757, -31.55794, 25.96996,-7.35544,-5.4123
74.41871, -31.55791, 25.96986,-7.356799,-5.413624
74.42955, -31.55798, 25.96985,-7.353309,-5.410214
74.4408, -31.46226, 26.03557,-7.338879,-5.3767
74.4519, -31.46239, 26.03557,-7.344455,-5.382185
74.463, -31.46248, 26.03546,-7.346407,-5.384224
74.47401, -31.46235, 26.03549,-7.330572,-5.36868
74.48527, -31.4623, 26.03545,-7.337526,-5.375378
74.49658, -31.46237, 26.03543,-7.339913,-5.377728
74.50732, -31.46215, 26.03546,-7.342116,-5.379882
74.51851, -31.46238, 26.03546,-7.344555,-5.38229
74.52961, -31.46233, 26.03545,-7.344804,-5.382565
74.54073, -31.46239, 26.03549,-7.343219,-5.380964
74.55178, -31.42498, 26.06622,-7.471783,-5.337718
74.56291, -31.42513, 26.06624,-7.469495,-5.335419
74.57425, -31.42518, 26.06621,-7.471089,-5.337027
74.58525, -31.42506, 26.06618,-7.475433,-5.341247
74.59617, -31.42518, 26.06612,-7.477517,-5.343269
74.60735, -31.42515, 26.06612,-7.473813,-5.339595
74.61845, -31.42509, 26.06618,-7.475656,-5.341482
74.62955, -31.42505, 26.06613,-7.477161,-5.343112
74.64073, -31.42511, 26.06613,-7.478539,-5.344409
74.65205, -31.45467, 26.04062,-7.435018,-5.482379
74.66296, -31.45445, 26.04068,-7.43285,-5.48023
74.67411, -31.45439, 26.04076,-7.42015,-5.467663
74.68536, -31.45455, 26.04077,-7.433333,-5.480689
74.69631, -31.45457, 26.04068,-7.4252,-5.472809
74.70752, -31.45454, 26.04068,-7.425568,-5.473095
74.71852, -31.45461, 26.04071,-7.430022,-5.477417
74.72958, -31.4545, 26.04076,-7.427815,-5.47526
74.74077, -31.45451, 26.04076,-7.429865,-5.477355
74.75164, -31.45446, 26.04076,-7.429991,-5.47735
74.76288, -31.47563, 26.07222,-7.404676,-5.408483
74.77401, -31.47564, 26.07225,-7.404288,-5.408059
74.7851, -31.47578, 26.07228,-7.403485,-5.407273
74.79646, -31.47572, 26.0723,-7.404655,-5.408481
74.80758, -31.47568, 26.07225,-7.407395,-5.411211
74.81846, -31.47578, 26.07216,-7.40867,-5.412402
74.82955, -31.47556, 26.07222,-7.40197,-5.405807
74.84064, -31.47565, 26.0722,-7.404248,-5.408031
74.85189, -31.47567, 26.07225,-7.411551,-5.415256
74.8629, -31.37206, 25.98149,-7.462703,-5.479023
74.87394, -31.37199, 25.98152,-7.460507,-5.476829
74.88528, -31.37215, 25.98138,-7.470746,-5.486792
74.89614, -31.37181, 25.98143,-7.454667,-5.47101
74.90738, -31.3721, 25.98145,-7.454046,-5.470359
74.91849, -31.37193, 25.98141,-7.461148,-5.477337
74.92951, -31.37194, 25.98137,-7.462224,-5.478405
74.94068, -31.37196, 25.98143,-7.458871,-5.475113
74.95168, -31.37193, 25.98143,-7.457968,-5.474217
74.96292, -31.33633, 26.08694,-7.434613,-5.438915
74.97395, -31.33635, 26.08696,-7.428698,-5.433008
74.98521, -31.33642, 26.08704,-7.432573,-5.436986
74.99612, -31.33636, 26.08704,-7.429577,-5.434018
75.00731, -31.33629, 26.08705,-7.433279,-5.437697
75.01849, -31.33631, 26.08701,-7.433513,-5.437805
75.02951, -31.33622, 26.08701,-7.432439,-5.436799
75.04073, -31.3361, 26.08711,-7.426464,-5.43085
75.05177, -31.33621, 26.08699,-7.430317,-5.434624
75.06281, -31.33624, 26.08696,-7.432165,-5.436508
75.07392, -31.54423, 25.96928,-7.353173,-5.439545
75.08512, -31.5443, 25.96918,-7.355399,-5.441689
75.09613, -31.54434, 25.96915,-7.357215,-5.443476
75.10721, -31.54435, 25.96915,-7.360918,-5.447157
75.11841, -31.54413, 25.96913,-7.365681,-5.451814
75.12952, -31.54414, 25.96906,-7.36225,-5.448459
75.14055, -31.54415, 25.96906,-7.363697,-5.449913
75.15173, -31.54438, 25.96919,-7.362967,-5.449096
75.16314, -31.5442, 25.96921,-7.36394,-5.450137
75.17388, -31.54419, 25.96921,-7.357314,-5.44366
75.18523, -31.53251, 26.01337,-7.442595,-5.464217
75.19615, -31.53242, 26.01338,-7.43595,-5.457638
75.20719, -31.53249, 26.01334,-7.443944,-5.465551
75.21834, -31.53239, 26.01341,-7.437257,-5.458907
75.22961, -31.53256, 26.01328,-7.44185,-5.463533
75.24076, -31.53241, 26.01334,-7.434775,-5.45653
75.25185, -31.53254, 26.01341,-7.440418,-5.462106
75.26356, -31.53252, 26.01341,-7.433235,-5.454932
75.27395, -31.5325, 26.0134,-7.438679,-5.460436
75.28505, -31.53261, 26.01347,-7.438663,-5.460373
75.29613, -31.64371, 26.10762,-7.407047,-5.356303
75.30716, -31.6435, 26.10773,-7.400643,-5.349984
75.3187, -31.6436, 26.10773,-7.409836,-5.359061
75.32943, -31.64368, 26.10768,-7.405812,-5.355117
75.34055, -31.64367, 26.1077,-7.408218,-5.35743
75.35184, -31.64373, 26.10777,-7.403281,-5.352563
75.36282, -31.64365, 26.10776,-7.404398,-5.353686
75.37385, -31.64369, 26.10776,-7.404318,-5.35362
75.38522, -31.64371, 26.10782,-7.40562,-5.354849
75.39622, -31.59461, 25.9986,-7.385567,-5.359447
75.40725, -31.59456, 25.99857,-7.38288,-5.356903
75.41831, -31.59448, 25.99843,-7.3878,-5.361735
75.42947, -31.59441, 25.99846,-7.383617,-5.35757
75.44061, -31.59447, 25.99843,-7.385444,-5.359371
75.45181, -31.59447, 25.99843,-7.388526,-5.362442
75.46278, -31.59453, 25.99843,-7.390181,-5.364054
75.47406, -31.59444, 25.99849,-7.388822,-5.362651
75.48521, -31.59447, 25.99854,-7.384271,-5.358229
75.49614, -31.59457, 25.99849,-7.384834,-5.358821
75.50716, -31.58659, 26.0361,-7.376185,-5.554339
75.51836, -31.58662, 26.0361,-7.373333,-5.551544
75.52927, -31.58656, 26.0361,-7.374911,-5.553135
75.54048, -31.58649, 26.03616,-7.376288,-5.554401
75.55194, -31.58675, 26.03606,-7.371043,-5.5492
75.56268, -31.58675, 26.03606,-7.380106,-5.558208
75.57368, -31.58652, 26.0361,-7.380312,-5.558362
75.58501, -31.58656, 26.03612,-7.367293,-5.545492
75.59602, -31.58664, 26.03604,-7.377797,-5.555948
75.60706, -31.58669, 26.03609,-7.37248,-5.550644
75.61839, -31.56022, 26.05273,-7.366218,-5.462246
75.62949, -31.56036, 26.05269,-7.371588,-5.46754
