Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
54.13435, -16.30719, 10.26242,-10.2394,-6.507499
54.15666, -16.30719, 10.2626,-10.24847,-6.516434
54.17878, -16.32129, 10.18962,-10.08365,-6.575843
54.20117, -16.32137, 10.18974,-10.07783,-6.570208
54.22322, -16.32132, 10.18956,-10.0777,-6.569826
54.2456, -16.3214, 10.18958,-10.08157,-6.573715
54.26764, -16.32143, 10.18956,-10.07917,-6.571369
54.28993, -16.24687, 10.28102,-10.4793,-6.56915
54.31216, -16.24666, 10.28113,-10.48022,-6.570187
54.33435, -16.24673, 10.28123,-10.47271,-6.562936
54.35658, -16.24701, 10.28128,-10.47423,-6.56414
54.3787, -16.24698, 10.28128,-10.46977,-6.559902
54.40122, -16.20908, 10.22606,-10.18104,-6.526464
54.42361, -16.20901, 10.22597,-10.17673,-6.522127
54.44537, -16.20891, 10.22604,-10.17403,-6.519738
54.46776, -16.20866, 10.22578,-10.17732,-6.523075
54.48996, -16.1143, 10.17151,-10.22516,-6.609394
54.51209, -16.11392, 10.17152,-10.21568,-6.600564
54.53442, -16.11391, 10.17139,-10.21617,-6.600975
54.5567, -16.11429, 10.17149,-10.22591,-6.610464
54.57868, -16.1144, 10.17146,-10.21845,-6.603437
54.60107, -16.09961, 10.2012,-10.4056,-6.513726
54.62338, -16.09953, 10.20119,-10.4026,-6.5109
54.64528, -16.09941, 10.20139,-10.39133,-6.500254
54.66779, -16.09943, 10.2012,-10.39736,-6.505673
54.68991, -16.09909, 10.20116,-10.39086,-6.49963
54.71192, -16.07619, 10.1821,-10.34242,-6.524822
54.73424, -16.07617, 10.18195,-10.34444,-6.526533
54.75662, -16.07648, 10.18217,-10.35004,-6.5322
54.77873, -16.07649, 10.18224,-10.35278,-6.534993
54.80088, -16.07668, 10.18254,-10.35019,-6.53266
54.82318, -16.08525, 10.06825,-10.2969,-6.596271
54.84535, -16.08514, 10.06842,-10.28285,-6.582726
54.86753, -16.08521, 10.06824,-10.29743,-6.596436
54.88977, -16.08508, 10.06795,-10.30947,-6.607953
54.91188, -16.08495, 10.06796,-10.28992,-6.589168
54.93423, -16.06456, 10.09517,-10.35779,-6.621355
54.95628, -16.06459, 10.09511,-10.35872,-6.622239
54.97865, -16.06453, 10.09517,-10.34809,-6.612365
55.00086, -16.06473, 10.09528,-10.35218,-6.616054
55.02313, -16.06491, 10.09538,-10.3638,-6.627155
55.04522, -15.94724, 10.18689,-10.36606,-6.502228
55.06753, -15.94699, 10.18692,-10.36341,-6.499975
55.08972, -15.94695, 10.18669,-10.36427,-6.500403
55.1118, -15.94687, 10.18671,-10.36172,-6.498062
55.13411, -15.9469, 10.18639,-10.37158,-6.507174
55.15628, -15.95688, 10.12529,-10.41767,-6.48878
55.17856, -15.95697, 10.12534,-10.43032,-6.501293
55.20089, -15.957, 10.12552,-10.42237,-6.493719
55.2229, -15.95717, 10.12544,-10.42295,-6.493898
55.24524, -16.0246, 10.10403,-10.29,-6.587443
55.26742, -16.02463, 10.104,-10.28701,-6.584592
55.29032, -16.02472, 10.1041,-10.29027,-6.587536
55.31169, -16.02435, 10.10429,-10.27829,-6.576419
55.33411, -16.02446, 10.10429,-10.28286,-6.580733
55.35621, -15.93707, 10.14485,-10.46143,-6.554145
55.37849, -15.93689, 10.14493,-10.45657,-6.549568
55.40074, -15.93703, 10.1449,-10.46279,-6.555477
55.4228, -15.937, 10.14482,-10.46611,-6.558603
55.44517, -15.93709, 10.14485,-10.46429,-6.55715
55.46732, -15.76854, 10.18349,-10.39699,-6.501282
55.48964, -15.76891, 10.18353,-10.40049,-6.504656
55.51189, -15.76866, 10.18356,-10.38933,-6.493819
55.53428, -15.76865, 10.18341,-10.39906,-6.503237
55.55639, -15.76872, 10.18352,-10.40164,-6.505664
55.57839, -15.90227, 10.08328,-10.4045,-6.552491
55.60065, -15.90253, 10.08331,-10.41514,-6.562551
55.62275, -15.9024, 10.08342,-10.4106,-6.558428
55.64511, -15.90251, 10.08348,-10.40739,-6.555445
55.6675, -15.90269, 10.08351,-10.4218,-6.568875
55.68939, -15.88153, 10.16592,-10.4691,-6.508162
55.71172, -15.88129, 10.16583,-10.46858,-6.507772
55.73407, -15.88141, 10.16583,-10.47096,-6.509882
55.75611, -15.88133, 10.1658,-10.4668,-6.505738
55.77829, -15.88136, 10.16588,-10.46465,-6.503788
55.80058, -15.80371, 10.23952,-10.34019,-6.560573
55.8227, -15.80405, 10.23949,-10.3365,-6.556797
55.84496, -15.80399, 10.23953,-10.32841,-6.54938
55.86736, -15.80389, 10.23973,-10.32832,-6.549448
55.88929, -15.78625, 10.19971,-10.51923,-6.460897
55.91165, -15.78615, 10.19983,-10.51291,-6.454883
55.93391, -15.78651, 10.19975,-10.51906,-6.460193
55.95604, -15.78604, 10.19945,-10.52168,-6.462979
55.97824, -15.78616, 10.19943,-10.51749,-6.45895
56.00052, -15.65768, 10.09238,-10.33123,-6.513063
56.02271, -15.65776, 10.09247,-10.3244,-6.506836
56.04491, -15.65782, 10.09242,-10.32334,-6.505757
56.06731, -15.65817, 10.09264,-10.33276,-6.514751
56.08923, -15.65807, 10.09262,-10.33035,-6.512386
56.11165, -15.79094, 10.2287,-10.46022,-6.546143
56.13451, -15.79076, 10.22861,-10.46945,-6.555346
56.1652, -15.79076, 10.22841,-10.46728,-6.552723
56.18962, -15.79048, 10.22835,-10.46494,-6.550419
56.21843, -15.64809, 10.17136,-10.42666,-6.463258
56.24077, -15.64813, 10.17131,-10.42789,-6.464202
56.26313, -15.64815, 10.1713,-10.42502,-6.461268
56.28514, -15.64789, 10.17139,-10.42335,-6.460001
56.30732, -15.64807, 10.17143,-10.42661,-6.463097
56.32978, -15.61894, 10.09837,-10.44263,-6.602829
56.35176, -15.6189, 10.09837,-10.43097,-6.59183
56.37406, -15.61899, 10.09836,-10.4322,-6.592844
56.39626, -15.61887, 10.09836,-10.4316,-6.592575
56.4184, -15.61894, 10.09816,-10.43903,-6.599181
56.44067, -15.56604, 10.11693,-10.3831,-6.475526
56.46286, -15.5661, 10.11681,-10.39111,-6.482947
56.48527, -15.56587, 10.11667,-10.39157,-6.483512
56.50741, -15.56587, 10.1167,-10.38019,-6.472699
56.52967, -15.5775, 9.998901,-10.40684,-6.598409
56.55242, -15.57788, 9.998962,-10.41368,-6.604933
56.57507, -15.57765, 9.999084,-10.39965,-6.591837
56.59762, -15.57765, 9.9991,-10.41177,-6.603402
56.62026, -15.57788, 9.998978,-10.4073,-6.59859
56.64314, -15.58401, 10.08017,-10.39577,-6.429991
56.66549, -15.58408, 10.07999,-10.41004,-6.443617
56.68837, -15.584, 10.08014,-10.39841,-6.432841
56.71107, -15.58401, 10.08017,-10.4108,-6.444745
56.73391, -15.59497, 10.01993,-10.50498,-6.527504
56.75586, -15.59528, 10.01997,-10.50947,-6.532129
56.77797, -15.59541, 10.01994,-10.50613,-6.528545
56.80035, -15.59543, 10.01991,-10.50387,-6.526567
56.82236, -15.59535, 10.01994,-10.50589,-6.528679
56.84481, -15.56612, 10.01199,-10.40461,-6.494365
56.86681, -15.56604, 10.01192,-10.41704,-6.506317
56.88892, -15.56601, 10.01186,-10.41426,-6.503608
56.91138, -15.56599, 10.01192,-10.41156,-6.501473
56.93349, -15.56612, 10.01193,-10.41963,-6.508785
56.95568, -15.59323, 10.05743,-10.49787,-6.508622
56.97789, -15.59325, 10.05757,-10.49275,-6.503949
57.00029, -15.59309, 10.05754,-10.49172,-6.502734
57.02228, -15.59314, 10.0575,-10.49366,-6.504833
57.04448, -15.59314, 10.05754,-10.48952,-6.501134
57.06684, -15.47293, 10.08659,-10.46841,-6.443676
57.08881, -15.47333, 10.08669,-10.46916,-6.444395
57.11135, -15.47325, 10.08678,-10.47385,-6.449209
57.13337, -15.47333, 10.08676,-10.47198,-6.447051
57.1555, -15.47314, 10.08691,-10.47471,-6.450006
57.17778, -15.49524, 10.01205,-10.52509,-6.449449
57.20019, -15.49522, 10.01184,-10.53749,-6.460999
57.22226, -15.49518, 10.01178,-10.53665,-6.460418
57.24443, -15.49492, 10.01192,-10.5294,-6.453654
57.26675, -15.49501, 10.01181,-10.53727,-6.461034
57.28884, -15.47328, 10.15419,-10.48783,-6.468716
57.31105, -15.47337, 10.15419,-10.48075,-6.462116
57.33335, -15.47333, 10.1541,-10.48876,-6.469629
57.35548, -15.47316, 10.15416,-10.48684,-6.468148
57.37774, -15.47318, 10.15427,-10.48449,-6.466001
57.40009, -15.47205, 10.00491,-10.45704,-6.484328
57.42226, -15.47186, 10.00478,-10.45447,-6.481533
57.44438, -15.47189, 10.00488,-10.46586,-6.492895
57.46662, -15.47188, 10.00471,-10.45147,-6.478909
57.4887, -15.47203, 10.00479,-10.46222,-6.489151
57.51104, -15.47626, 9.98967,-10.50302,-6.535995
57.53333, -15.47635, 9.989563,-10.51342,-6.545913
57.55548, -15.47617, 9.989746,-10.51008,-6.542804
57.57817, -15.47633, 9.989761,-10.50579,-6.538796
57.59982, -15.47627, 9.989761,-10.50574,-6.538727
57.62208, -15.476, 10.06989,-10.42096,-6.559402
57.64439, -15.47586, 10.07001,-10.41356,-6.552483
57.66654, -15.47591, 10.06978,-10.42635,-6.564529
57.68901, -15.47583, 10.0697,-10.41985,-6.558262
57.71129, -15.44969, 10.12798,-10.42839,-6.609881
57.73329, -15.44939, 10.12781,-10.42717,-6.608521
57.75533, -15.44954, 10.1277,-10.4342,-6.614963
57.77778, -15.44957, 10.12775,-10.4288,-6.609685
57.79993, -15.44952, 10.12782,-10.42654,-6.607472
57.82195, -15.37587, 9.963776,-10.43772,-6.577191
57.84469, -15.37561, 9.963776,-10.43575,-6.575296
57.86644, -15.37581, 9.963699,-10.44321,-6.582131
57.8889, -15.37581, 9.963547,-10.44189,-6.580521
57.91106, -15.3757, 9.963577,-10.43678,-6.575809
57.93315, -15.39104, 9.981766,-10.43075,-6.608245
57.95518, -15.39104, 9.981812,-10.43446,-6.611611
57.9775, -15.39099, 9.981842,-10.42901,-6.606719
57.99981, -15.39127, 9.981918,-10.43543,-6.612898
58.022, -15.35484, 9.970093,-10.45615,-6.565853
58.04438, -15.35448, 9.9702,-10.44254,-6.553043
58.06643, -15.35457, 9.970032,-10.45611,-6.565722
58.08855, -15.35425, 9.969925,-10.45621,-6.565969
58.11178, -15.35419, 9.969955,-10.44415,-6.554172
58.13317, -15.33733, 9.983032,-10.44317,-6.576953
58.15519, -15.33757, 9.983093,-10.44519,-6.579249
58.17749, -15.33759, 9.983002,-10.44514,-6.579229
58.19982, -15.33777, 9.982864,-10.45418,-6.587492
58.222, -15.33771, 9.982834,-10.44441,-6.578087
58.24429, -15.32837, 9.947571,-10.49994,-6.512727
58.26654, -15.3284, 9.947601,-10.50406,-6.516789
58.28851, -15.32831, 9.947678,-10.49586,-6.508981
58.31079, -15.32814, 9.947723,-10.49298,-6.506375
58.33302, -15.32814, 9.947525,-10.4966,-6.509615
58.35524, -15.32544, 10.07048,-10.50242,-6.478323
58.37743, -15.32553, 10.07048,-10.50706,-6.482812
58.39967, -15.32533, 10.07054,-10.49061,-6.467154
58.42184, -15.32578, 10.07072,-10.50018,-6.476368
58.44409, -15.32571, 10.07076,-10.50448,-6.480634
58.46629, -15.15622, 10.05273,-10.31631,-6.487757
58.48952, -15.15608, 10.05266,-10.31112,-6.482684
58.51072, -15.15617, 10.05266,-10.3144,-6.485827
58.53289, -15.15604, 10.05261,-10.31406,-6.485457
58.55507, -15.15607, 10.05251,-10.31493,-6.486228
58.5773, -15.28766, 9.974594,-10.49795,-6.44327
58.59956, -15.28769, 9.974487,-10.49868,-6.443609
58.62173, -15.28758, 9.974716,-10.48913,-6.43487
58.644, -15.28769, 9.974747,-10.48439,-6.430386
58.66637, -15.1971, 9.899094,-10.35188,-6.626479
58.68835, -15.19733, 9.899277,-10.35982,-6.634291
58.71071, -15.19728, 9.899323,-10.35759,-6.632209
58.73315, -15.1974, 9.899353,-10.36055,-6.634925
58.75505, -15.19733, 9.899551,-10.35602,-6.63072
58.77748, -15.15738, 10.00877,-10.46295,-6.419175
58.79959, -15.15741, 10.00853,-10.47244,-6.427999
58.82171, -15.15744, 10.00853,-10.47762,-6.432971
58.84398, -15.1573, 10.00864,-10.4635,-6.419798
58.8662, -15.1573, 10.00862,-10.48166,-6.437008
58.88832, -15.20259, 9.939819,-10.46999,-6.564319
58.91063, -15.20284, 9.939804,-10.46464,-6.559089
58.93294, -15.20285, 9.939682,-10.47302,-6.567121
58.95498, -15.20268, 9.939835,-10.46884,-6.563004
58.97727, -15.20274, 9.939865,-10.45554,-6.550513
58.99945, -15.14948, 9.990662,-10.48603,-6.402314
59.0217, -15.14941, 9.990662,-10.48566,-6.402248
59.04386, -15.1494, 9.990707,-10.48923,-6.405787
59.06598, -15.14954, 9.990753,-10.48361,-6.400537
59.08828, -15.1496, 9.990707,-10.48202,-6.398822
59.11044, -15.16447, 9.951859,-10.38938,-6.519479
59.13288, -15.16478, 9.951813,-10.39042,-6.520426
59.15535, -15.16475, 9.951736,-10.39016,-6.520099
59.1772, -15.16469, 9.951843,-10.38541,-6.515768
59.19947, -15.21516, 9.92807,-10.43414,-6.587681
59.22155, -15.21523, 9.928146,-10.4312,-6.585223
59.24385, -15.21539, 9.928177,-10.42802,-6.581985
59.26605, -15.21558, 9.92836,-10.43746,-6.591218
59.28825, -15.21535, 9.928482,-10.42552,-6.579842
59.31044, -15.10078, 10.01871,-10.41371,-6.446104
59.33275, -15.10071, 10.01871,-10.42069,-6.452779
59.35484, -15.10085, 10.01852,-10.43804,-6.469185
59.37703, -15.10077, 10.01862,-10.42822,-6.459963
59.39928, -15.10072, 10.0183,-10.44053,-6.471478
59.42157, -14.92746, 10.00426,-10.38133,-6.514986
59.4437, -14.9277, 10.00429,-10.3734,-6.507444
59.46593, -14.9278, 10.00436,-10.39041,-6.523742
59.48863, -14.92773, 10.00452,-10.37635,-6.509896
59.51039, -14.92757, 10.00465,-10.37216,-6.506305
59.53263, -15.02312, 9.874344,-10.44196,-6.454097
59.5548, -15.02286, 9.874344,-10.43485,-6.447203
59.57705, -15.02299, 9.874405,-10.43841,-6.450376
59.59941, -15.02258, 9.874008,-10.43446,-6.446541
59.62134, -15.02286, 9.87381,-10.44978,-6.460855
59.64407, -15.08034, 9.891556,-10.51096,-6.574493
59.66587, -15.08025, 9.891693,-10.50499,-6.569062
59.6881, -15.08038, 9.891586,-10.50617,-6.570117
59.71035, -15.08043, 9.891617,-10.50617,-6.570207
59.7328, -15.07433, 9.949326,-10.35287,-6.520839
59.75487, -15.07423, 9.94928,-10.35017,-6.518154
59.77703, -15.07402, 9.949326,-10.34885,-6.51697
59.79931, -15.07425, 9.949173,-10.34864,-6.516526
59.82128, -15.07422, 9.949066,-10.35098,-6.51885
59.84362, -15.03484, 9.885391,-10.39643,-6.525232
59.86609, -15.03477, 9.8853,-10.39684,-6.525476
59.88801, -15.0349, 9.885422,-10.39561,-6.524412
59.91044, -15.03503, 9.885468,-10.39849,-6.527096
59.93248, -15.03484, 9.885544,-10.39881,-6.527883
59.95476, -14.96289, 9.923599,-10.55664,-6.578592
59.97692, -14.96297, 9.923645,-10.54194,-6.564421
59.99908, -14.96291, 9.923508,-10.55355,-6.575565
60.02138, -14.96291, 9.92363,-10.54938,-6.57138
60.04353, -14.96274, 9.923752,-10.55194,-6.574028
60.06592, -14.92598, 9.774933,-10.31968,-6.801212
60.08781, -14.92577, 9.774841,-10.32459,-6.806093
60.11018, -14.92584, 9.774841,-10.32689,-6.807938
60.13238, -14.92589, 9.774796,-10.32923,-6.810517
60.15457, -14.92621, 9.774963,-10.33219,-6.813288
60.17698, -14.99022, 9.858704,-10.47264,-6.597765
60.19898, -14.99017, 9.858551,-10.47682,-6.601565
60.22169, -14.9903, 9.858459,-10.4756,-6.600025
60.24351, -14.98994, 9.858597,-10.45867,-6.584372
60.26563, -14.98987, 9.858459,-10.47236,-6.597268
60.28777, -14.95065, 9.937607,-10.45929,-6.480765
60.31014, -14.95056, 9.937668,-10.45918,-6.480817
60.33234, -14.95059, 9.937637,-10.46351,-6.485074
60.3545, -14.95067, 9.937683,-10.4705,-6.49176
60.37693, -14.93681, 9.862747,-10.50051,-6.49792
60.39886, -14.93663, 9.86261,-10.50519,-6.502243
60.42149, -14.93675, 9.862778,-10.50337,-6.500766
60.44363, -14.9366, 9.862869,-10.49237,-6.490517
60.46578, -14.93652, 9.862625,-10.50029,-6.497648
60.48785, -14.96863, 9.888184,-10.31361,-6.434658
60.50999, -14.96861, 9.888245,-10.32147,-6.442215
60.53254, -14.96866, 9.888428,-10.32168,-6.442573
60.5544, -14.96877, 9.888474,-10.31163,-6.433193
60.57717, -14.96884, 9.888611,-10.31767,-6.438872
60.59886, -14.94205, 9.822052,-10.45626,-6.472904
60.62105, -14.94197, 9.82196,-10.45642,-6.47308
60.64326, -14.94203, 9.822006,-10.45381,-6.470602
60.6655, -14.94182, 9.821686,-10.45447,-6.470946
60.68784, -14.94185, 9.82164,-10.45987,-6.476014
60.71002, -14.92299, 9.87471,-10.53028,-6.553693
60.7322, -14.92319, 9.874771,-10.53111,-6.554054
60.75446, -14.92336, 9.874985,-10.5328,-6.55576
60.77666, -14.92308, 9.875122,-10.51899,-6.54277
60.79884, -14.92322, 9.875183,-10.52314,-6.546731
60.82112, -14.84306, 9.877335,-10.48739,-6.532961
60.84351, -14.84309, 9.877335,-10.48194,-6.527719
60.86552, -14.84299, 9.876938,-10.48579,-6.53092
60.88791, -14.84291, 9.876831,-10.49033,-6.535318
60.90996, -14.8429, 9.876816,-10.48365,-6.528844
60.93211, -14.867, 9.852798,-10.38501,-6.605784
60.95432, -14.86722, 9.852875,-10.38021,-6.601274
60.97663, -14.86716, 9.85289,-10.38327,-6.60442
60.99953, -14.86708, 9.852997,-10.38358,-6.604828
61.02131, -14.80846, 9.916306,-10.38824,-6.562888
61.0435, -14.80826, 9.916428,-10.38265,-6.557907
61.06544, -14.80847, 9.916367,-10.39783,-6.57179
61.08757, -14.80843, 9.91629,-10.39522,-6.569597
61.10986, -14.8084, 9.916336,-10.38555,-6.560473
61.132, -14.78976, 9.865219,-10.39347,-6.462058
61.15446, -14.78954, 9.865067,-10.39771,-6.465827
61.17656, -14.78946, 9.865097,-10.39808,-6.466481
61.19866, -14.78983, 9.865158,-10.39122,-6.460032
61.22092, -14.78993, 9.865524,-10.38986,-6.458936
61.24314, -14.75314, 9.904816,-10.29785,-6.450894
61.26551, -14.75317, 9.904709,-10.30292,-6.455592
61.28754, -14.75307, 9.904526,-10.30677,-6.459343
61.30989, -14.75302, 9.904587,-10.29224,-6.445431
61.33193, -14.75285, 9.90451,-10.30265,-6.455144
61.35433, -14.77711, 9.855698,-10.3447,-6.548953
61.37635, -14.77716, 9.855743,-10.33859,-6.543121
61.39863, -14.77756, 9.85582,-10.34365,-6.547842
61.42094, -14.77768, 9.856049,-10.34344,-6.548026
61.44301, -14.77769, 9.856094,-10.33994,-6.544567
61.46547, -14.7796, 9.84874,-10.43147,-6.604498
61.48745, -14.77945, 9.848831,-10.42944,-6.60277
61.51014, -14.77945, 9.848938,-10.42315,-6.597056
61.53195, -14.77945, 9.84874,-10.42901,-6.602358
61.55408, -14.77927, 9.848755,-10.42027,-6.594402
61.57638, -23.77346, 17.40125,-8.986391,-5.667574
61.59867, -23.77353, 17.40131,-8.994279,-5.675301
61.62089, -23.77377, 17.40143,-8.987935,-5.669116
61.64298, -23.77376, 17.4015,-8.992315,-5.673429
61.6655, -23.84248, 18.18271,-8.8016,-5.734575
61.68741, -23.84226, 18.18251,-8.793146,-5.726084
61.7097, -23.84228, 18.18263,-8.796567,-5.729545
61.73182, -23.84203, 18.18236,-8.799804,-5.732666
61.75403, -23.84179, 18.18213,-8.792816,-5.725781
61.77641, -24.00833, 18.21062,-8.736335,-5.793365
61.79854, -24.00833, 18.21069,-8.731379,-5.788458
61.82089, -24.00848, 18.21077,-8.743014,-5.799856
61.84293, -24.00854, 18.21083,-8.74883,-5.805501
61.86528, -24.00881, 18.21095,-8.740191,-5.797027
61.88753, -23.89233, 18.14159,-9.028881,-5.805374
61.90964, -23.89223, 18.14171,-9.019389,-5.796019
61.93199, -23.89206, 18.14143,-9.029755,-5.806113
61.95392, -23.89215, 18.14136,-9.03145,-5.807624
61.97616, -23.89206, 18.14143,-9.023105,-5.799702
61.99843, -24.0925, 18.21597,-8.971802,-5.87196
62.02068, -24.09262, 18.21606,-8.979358,-5.879349
62.04287, -24.09263, 18.21614,-8.970131,-5.870392
62.06505, -24.09261, 18.21606,-8.974592,-5.874646
62.08748, -24.09245, 18.216,-8.968047,-5.868388
62.10952, -24.00784, 18.19383,-8.953253,-5.811198
62.13169, -24.00795, 18.1938,-8.96768,-5.825303
62.15406, -24.00768, 18.19354,-8.964099,-5.821707
62.17621, -24.00758, 18.19366,-8.954211,-5.812042
62.19836, -24.00768, 18.19362,-8.961061,-5.818757
62.22063, -23.97095, 18.23447,-9.01866,-5.833242
62.24289, -23.97093, 18.2345,-9.020471,-5.835115
62.2649, -23.97096, 18.23448,-9.020086,-5.834609
62.28743, -23.97088, 18.23447,-9.017219,-5.831921
62.30944, -23.97102, 18.23451,-9.015708,-5.830559
62.33162, -23.92799, 18.21075,-9.018243,-5.810957
62.35384, -23.92773, 18.21072,-9.018484,-5.811347
62.37603, -23.92786, 18.2108,-9.010358,-5.80331
62.39874, -23.9277, 18.21071,-9.012388,-5.805416
62.42062, -23.92767, 18.21062,-9.009258,-5.802234
62.44274, -23.85934, 18.24486,-8.976806,-5.794811
62.4649, -23.85926, 18.24489,-8.978768,-5.796639
62.48709, -23.85952, 18.24495,-8.982775,-5.800456
62.50927, -23.8596, 18.24506,-8.975532,-5.793627
62.53159, -23.85944, 18.245,-8.969102,-5.78732
62.5541, -23.72983, 18.26534,-9.096951,-5.842474
62.57619, -23.72954, 18.26543,-9.08981,-5.835721
62.59815, -23.72964, 18.26514,-9.098783,-5.844265
62.62041, -23.72947, 18.26497,-9.091475,-5.837081
62.6427, -23.72945, 18.26494,-9.086315,-5.832115
62.66483, -23.88389, 18.22343,-8.985986,-5.717003
62.6876, -23.88398, 18.22365,-8.974718,-5.706087
62.70959, -23.88401, 18.22372,-8.97678,-5.70809
62.73153, -23.88418, 18.22374,-8.983945,-5.714975
62.75362, -23.88382, 18.2238,-8.975385,-5.706715
62.77609, -23.80724, 18.20863,-8.926316,-5.722557
62.79811, -23.80704, 18.20819,-8.931355,-5.727206
62.82027, -23.80698, 18.20793,-8.93035,-5.726351
62.84282, -23.80695, 18.20795,-8.923864,-5.720057
62.86498, -23.80691, 18.20789,-8.929995,-5.725933
62.88705, -23.7329, 18.26424,-9.004154,-5.717498
62.90928, -23.7328, 18.26427,-9.001831,-5.715269
62.93148, -23.73279, 18.26445,-9.001612,-5.715232
62.95361, -23.73283, 18.26434,-8.999915,-5.713682
62.97593, -23.73297, 18.26434,-8.997798,-5.711494
62.99799, -23.81046, 18.17261,-9.053944,-5.789913
63.02093, -23.81034, 18.1727,-9.056345,-5.792288
63.04259, -23.81036, 18.17273,-9.041724,-5.778177
63.06462, -23.81034, 18.17255,-9.046844,-5.78298
63.08696, -23.76489, 18.23273,-9.032298,-5.691163
63.10928, -23.76476, 18.23277,-9.018466,-5.677791
63.13138, -23.76463, 18.23262,-9.019866,-5.679085
63.15385, -23.76479, 18.23265,-9.03054,-5.689362
63.17603, -23.76476, 18.2326,-9.021678,-5.680853
63.19794, -23.76296, 18.2739,-8.995568,-5.639472
63.22015, -23.76311, 18.27396,-8.992167,-5.636136
63.24254, -23.76282, 18.274,-8.982099,-5.626521
63.26453, -23.7628, 18.27385,-8.994447,-5.638417
63.2869, -23.76263, 18.27359,-8.990625,-5.634485
63.3091, -23.80267, 18.20709,-9.004491,-5.749731
63.33146, -23.80283, 18.20706,-9.010006,-5.755021
63.35368, -23.80279, 18.20715,-9.013872,-5.758723
63.37571, -23.80293, 18.20715,-9.009209,-5.754231
63.39787, -23.8028, 18.20715,-9.009719,-5.754743
63.42016, -23.73928, 18.17229,-9.054905,-5.806648
63.44251, -23.73921, 18.17239,-9.056745,-5.808548
63.4645, -23.7391, 18.17227,-9.046755,-5.798776
63.4868, -23.73923, 18.17227,-9.057446,-5.808961
63.509, -23.73911, 18.17233,-9.052292,-5.804111
63.53131, -23.62065, 18.14514,-9.032274,-5.78898
63.55342, -23.62101, 18.14534,-9.039628,-5.796093
63.57585, -23.62084, 18.14545,-9.025296,-5.782321
63.59776, -23.62084, 18.14551,-9.029478,-5.786276
63.62009, -23.62074, 18.14545,-9.029278,-5.786044
63.6427, -23.55109, 18.21596,-9.007791,-5.735058
63.66446, -23.55118, 18.21584,-9.016871,-5.743712
