Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
46.32096, -5.642746, 2.921097,-12.32844,-6.515935
46.33238, -5.642349, 2.921234,-12.30596,-6.494961
46.34317, -5.642426, 2.921021,-12.3141,-6.502328
46.35423, -5.642471, 2.920975,-12.32085,-6.507656
46.36538, -5.64241, 2.921066,-12.30759,-6.496068
46.37647, -5.642365, 2.920959,-12.31777,-6.506114
46.38752, -5.721191, 2.929916,-12.13045,-6.601128
46.3988, -5.721329, 2.929962,-12.11959,-6.592259
46.40987, -5.721329, 2.929993,-12.12239,-6.593867
46.42086, -5.721237, 2.929977,-12.13531,-6.605503
46.43217, -5.721207, 2.930008,-12.12077,-6.591938
46.4431, -5.721207, 2.930008,-12.12379,-6.595512
46.45429, -5.721237, 2.930038,-12.12978,-6.602158
46.46536, -5.72142, 2.930023,-12.12999,-6.600805
46.47643, -5.721573, 2.930145,-12.12919,-6.601204
46.48753, -5.449936, 2.920456,-12.2334,-6.735164
46.49875, -5.449799, 2.920532,-12.23267,-6.735274
46.50988, -5.449905, 2.92041,-12.22699,-6.729861
46.52084, -5.449966, 2.92041,-12.2324,-6.734726
46.53202, -5.449722, 2.920563,-12.22725,-6.730476
46.54305, -5.449677, 2.920364,-12.22362,-6.726122
46.55418, -5.449554, 2.920395,-12.22799,-6.731179
46.56555, -5.449707, 2.92038,-12.22466,-6.72712
46.5765, -5.449783, 2.920349,-12.23326,-6.735167
46.58756, -5.531433, 2.994629,-12.30466,-6.560482
46.59868, -5.531387, 2.99469,-12.2979,-6.554504
46.60995, -5.531525, 2.994568,-12.29693,-6.553354
46.62087, -5.531403, 2.994598,-12.30042,-6.556935
46.63199, -5.531677, 2.994644,-12.30439,-6.560575
46.64306, -5.531601, 2.994507,-12.30651,-6.561561
46.65417, -5.531647, 2.994492,-12.31724,-6.571474
46.66529, -5.531509, 2.994553,-12.30894,-6.564842
46.67678, -5.531525, 2.994553,-12.31532,-6.570793
46.68753, -5.531494, 2.994583,-12.30782,-6.564415
46.69875, -5.668777, 2.968353,-12.49295,-6.562168
46.70971, -5.66893, 2.968124,-12.49736,-6.56505
46.72083, -5.668945, 2.968155,-12.50483,-6.573004
46.73205, -5.668961, 2.968231,-12.49132,-6.559394
46.7433, -5.668671, 2.968079,-12.50634,-6.573555
46.75471, -5.668686, 2.968109,-12.49295,-6.562332
46.76533, -5.668839, 2.96814,-12.49174,-6.560834
46.77636, -5.668777, 2.968109,-12.50159,-6.568469
46.7874, -5.668823, 2.968094,-12.50693,-6.573744
46.79856, -5.6689, 2.968216,-12.49978,-6.56777
46.80968, -5.638687, 2.944946,-12.49191,-6.558505
46.82076, -5.638657, 2.944901,-12.49832,-6.562742
46.83226, -5.638443, 2.945007,-12.48531,-6.55148
46.84291, -5.638657, 2.944931,-12.49104,-6.556804
46.85418, -5.638657, 2.944946,-12.49345,-6.559251
46.86532, -5.638596, 2.944992,-12.4891,-6.554348
46.87633, -5.638626, 2.944992,-12.49161,-6.55756
46.88744, -5.638657, 2.944992,-12.4934,-6.558566
46.8987, -5.638611, 2.945053,-12.4841,-6.550705
46.90977, -5.478653, 2.975784,-12.30761,-6.650138
46.9207, -5.478516, 2.975815,-12.30779,-6.651218
46.9318, -5.478516, 2.975845,-12.29662,-6.640803
46.94299, -5.478638, 2.975845,-12.29557,-6.639194
46.95403, -5.478714, 2.97583,-12.29934,-6.642485
46.96523, -5.478729, 2.975906,-12.30064,-6.643445
46.97637, -5.478714, 2.9758,-12.30272,-6.645763
46.98763, -5.478668, 2.975784,-12.30677,-6.64906
46.99852, -5.478668, 2.975876,-12.29718,-6.64005
47.00962, -5.478455, 2.975784,-12.29187,-6.636451
47.02066, -5.562958, 2.966629,-12.24444,-6.617031
47.03202, -5.562897, 2.966644,-12.24135,-6.613779
47.04295, -5.562836, 2.96666,-12.2338,-6.606977
47.05404, -5.562805, 2.96666,-12.23929,-6.612099
47.06553, -5.562881, 2.966629,-12.24367,-6.615793
47.07623, -5.563049, 2.966599,-12.24484,-6.615785
47.08729, -5.562943, 2.966629,-12.24191,-6.614389
47.09848, -5.563034, 2.966705,-12.25347,-6.624715
47.10974, -5.562759, 2.966675,-12.24475,-6.616945
47.12069, -5.432266, 2.929398,-12.20971,-6.641729
47.13194, -5.432327, 2.92952,-12.21018,-6.642739
47.14298, -5.432343, 2.929504,-12.22293,-6.654114
47.15392, -5.432449, 2.929489,-12.22053,-6.651531
47.16517, -5.432175, 2.929672,-12.2131,-6.64594
47.17625, -5.432144, 2.929626,-12.21805,-6.650294
47.18732, -5.43222, 2.929626,-12.20563,-6.638496
47.1985, -5.43222, 2.929642,-12.2174,-6.649549
47.20961, -5.43219, 2.929626,-12.21834,-6.651138
47.22137, -5.446014, 2.994492,-12.21416,-6.54345
47.23177, -5.445709, 2.994537,-12.20682,-6.536598
47.24284, -5.445908, 2.994522,-12.21275,-6.541481
47.25394, -5.445969, 2.994522,-12.21342,-6.542305
47.26505, -5.446228, 2.994568,-12.20924,-6.538059
47.27618, -5.446091, 2.994644,-12.20905,-6.538342
47.28725, -5.446045, 2.994659,-12.20515,-6.535294
47.29855, -5.446274, 2.994598,-12.21468,-6.542963
47.30945, -5.446396, 2.994644,-12.21625,-6.54495
47.32058, -5.446304, 2.994659,-12.21755,-6.546047
47.33174, -5.436249, 2.907043,-12.25206,-6.566893
47.34312, -5.436127, 2.906952,-12.2471,-6.562561
47.35386, -5.436295, 2.906921,-12.25707,-6.570582
47.36518, -5.436234, 2.907059,-12.245,-6.560164
47.37623, -5.43602, 2.906891,-12.25038,-6.565077
47.38729, -5.436005, 2.90686,-12.25493,-6.568486
47.39842, -5.436035, 2.907013,-12.24419,-6.560503
47.40958, -5.435989, 2.906982,-12.24379,-6.559825
47.42081, -5.435959, 2.906967,-12.25481,-6.569396
47.43168, -5.435959, 2.906982,-12.24854,-6.562916
47.44285, -5.412109, 2.920532,-12.18191,-6.720318
47.45398, -5.412155, 2.920578,-12.18098,-6.720337
47.46518, -5.412262, 2.920563,-12.18104,-6.719842
47.47618, -5.412354, 2.920486,-12.1834,-6.722653
47.48727, -5.412109, 2.920502,-12.17963,-6.718474
47.49879, -5.412354, 2.920532,-12.18424,-6.723109
47.50944, -5.412537, 2.920578,-12.18773,-6.726338
47.5206, -5.412674, 2.920563,-12.19305,-6.730619
47.5318, -5.412491, 2.9207,-12.16856,-6.70957
47.54282, -5.412613, 2.920792,-12.17572,-6.715453
47.55385, -5.533371, 2.892288,-12.39734,-6.732363
47.56515, -5.533157, 2.892456,-12.38716,-6.723808
47.57624, -5.532959, 2.892227,-12.38879,-6.725252
47.58722, -5.532959, 2.892242,-12.39254,-6.729123
47.59861, -5.532715, 2.892334,-12.37586,-6.712796
47.60951, -5.532761, 2.892197,-12.38978,-6.725205
47.62112, -5.532852, 2.892197,-12.39832,-6.733704
47.63162, -5.532883, 2.892258,-12.38393,-6.720527
47.64274, -5.532745, 2.89209,-12.39235,-6.728042
47.65381, -5.532623, 2.89209,-12.37846,-6.7148
47.66497, -5.578415, 2.871582,-12.53686,-6.671087
47.67609, -5.578537, 2.871536,-12.54706,-6.679816
47.68729, -5.578659, 2.871552,-12.54805,-6.680757
47.69851, -5.578537, 2.871567,-12.54042,-6.672774
47.70929, -5.578659, 2.871582,-12.54513,-6.677399
47.72048, -5.578659, 2.871597,-12.5437,-6.676503
47.73172, -5.57869, 2.871719,-12.53447,-6.668222
47.74263, -5.578796, 2.871826,-12.53761,-6.672051
47.75379, -5.578644, 2.871841,-12.53685,-6.671225
47.76519, -5.350296, 2.907104,-12.29958,-6.566841
47.77606, -5.35025, 2.907013,-12.30702,-6.574142
47.78716, -5.35025, 2.907043,-12.30504,-6.572791
47.79824, -5.350189, 2.90715,-12.30258,-6.570217
47.80938, -5.35022, 2.907013,-12.30806,-6.575765
47.82038, -5.350082, 2.907028,-12.30348,-6.571026
47.83162, -5.350037, 2.907043,-12.30252,-6.569996
47.84293, -5.350067, 2.906876,-12.30734,-6.573977
47.85375, -5.350021, 2.906891,-12.3049,-6.57175
47.86508, -5.350098, 2.906906,-12.31021,-6.578017
47.87602, -5.406342, 2.912308,-12.34862,-6.60503
47.88715, -5.406281, 2.912292,-12.34677,-6.602541
47.89833, -5.406158, 2.912323,-12.34198,-6.598267
47.90929, -5.40625, 2.912247,-12.34184,-6.599545
47.92043, -5.406113, 2.912247,-12.34296,-6.599792
47.93167, -5.406235, 2.912354,-12.34,-6.598033
47.94265, -5.406357, 2.912476,-12.33943,-6.598511
47.9537, -5.406235, 2.912445,-12.342,-6.599226
47.96486, -5.406403, 2.912476,-12.3391,-6.597654
47.97597, -5.406357, 2.912521,-12.34748,-6.605575
47.98714, -5.200943, 2.921051,-12.23237,-6.596003
47.99836, -5.201004, 2.921066,-12.22956,-6.594717
48.00934, -5.201111, 2.920914,-12.23433,-6.598609
48.02028, -5.201309, 2.920883,-12.2311,-6.595173
48.03168, -5.201248, 2.920975,-12.23794,-6.601285
48.04255, -5.201157, 2.920883,-12.23952,-6.602851
48.05361, -5.20108, 2.920914,-12.24082,-6.604542
48.065, -5.201157, 2.920898,-12.23437,-6.598073
48.07595, -5.201202, 2.920807,-12.23919,-6.60284
48.08745, -5.117462, 2.888062,-12.15254,-6.652282
48.0983, -5.117218, 2.888138,-12.15444,-6.654456
48.10932, -5.117477, 2.888123,-12.156,-6.655147
48.12048, -5.117355, 2.888138,-12.15193,-6.652049
48.13167, -5.117477, 2.888184,-12.1466,-6.646716
48.1426, -5.117416, 2.88829,-12.15894,-6.658596
48.15377, -5.11731, 2.888336,-12.14603,-6.647179
48.16499, -5.117432, 2.888321,-12.15015,-6.651055
48.17601, -5.117386, 2.888184,-12.15421,-6.654887
48.18708, -5.117599, 2.888153,-12.15059,-6.65123
48.19854, -5.559235, 2.893295,-12.2044,-6.653725
48.20913, -5.558914, 2.893173,-12.20521,-6.655715
48.22027, -5.559174, 2.893143,-12.21008,-6.659108
48.23175, -5.559097, 2.893188,-12.19744,-6.647625
48.24257, -5.559021, 2.893204,-12.20535,-6.65528
48.25363, -5.559158, 2.893204,-12.20108,-6.651215
48.26482, -5.559097, 2.893295,-12.19569,-6.645823
48.27599, -5.559036, 2.89325,-12.20014,-6.649752
48.28689, -5.559067, 2.893234,-12.20541,-6.654367
48.29813, -5.559097, 2.89328,-12.19509,-6.645378
48.30927, -5.438095, 2.964462,-12.52752,-6.592905
48.32032, -5.438293, 2.964432,-12.53101,-6.59455
48.33148, -5.438354, 2.964478,-12.52499,-6.590298
48.34262, -5.438461, 2.964569,-12.52557,-6.590439
48.35369, -5.438416, 2.964569,-12.53001,-6.594819
48.36477, -5.438278, 2.964661,-12.51321,-6.57863
48.3758, -5.438232, 2.964584,-12.5188,-6.584011
48.38695, -5.438309, 2.964584,-12.52713,-6.591559
48.39816, -5.438324, 2.9646,-12.51981,-6.58635
48.40919, -5.438599, 2.964813,-12.52366,-6.589706
48.42023, -5.394073, 2.890228,-12.4667,-6.688466
48.43155, -5.393967, 2.89032,-12.46411,-6.686885
48.4425, -5.394119, 2.890228,-12.47457,-6.69752
48.45356, -5.394073, 2.890244,-12.46518,-6.688664
48.46469, -5.394119, 2.89035,-12.46257,-6.68699
48.47588, -5.393707, 2.890015,-12.46868,-6.690741
48.48686, -5.393829, 2.89006,-12.45557,-6.680518
48.49801, -5.393784, 2.890121,-12.45716,-6.681532
48.50941, -5.393677, 2.889862,-12.45909,-6.681702
48.52018, -5.393829, 2.889862,-12.46504,-6.688054
48.53177, -5.099152, 2.913422,-12.06808,-6.560448
48.54249, -5.099411, 2.913574,-12.06085,-6.554575
48.55347, -5.099213, 2.913605,-12.06237,-6.55646
48.56467, -5.099518, 2.913605,-12.06777,-6.562297
48.57578, -5.099762, 2.913696,-12.06885,-6.563028
48.58706, -5.099686, 2.913696,-12.07889,-6.57203
48.5982, -5.099564, 2.913834,-12.05483,-6.55074
48.60903, -5.099319, 2.913712,-12.06749,-6.561606
48.62011, -5.09967, 2.913712,-12.07478,-6.568874
48.63152, -5.099426, 2.913773,-12.06386,-6.558209
48.64239, -5.031158, 2.941742,-12.11244,-6.562198
48.65343, -5.031418, 2.941742,-12.11579,-6.565417
48.66491, -5.031036, 2.941833,-12.10025,-6.551386
48.67577, -5.031097, 2.94165,-12.12606,-6.575408
48.68674, -5.031097, 2.941681,-12.11674,-6.566905
48.69809, -5.031174, 2.941666,-12.11418,-6.564342
48.70907, -5.031158, 2.94162,-12.12642,-6.573923
48.72007, -5.031097, 2.94165,-12.11321,-6.562927
48.73143, -5.031219, 2.94162,-12.11921,-6.567568
48.74281, -5.322433, 2.970612,-12.3069,-6.544355
48.75345, -5.322556, 2.970596,-12.31006,-6.547781
48.7647, -5.322464, 2.970612,-12.30952,-6.546492
48.77571, -5.322433, 2.970596,-12.31075,-6.548048
48.78683, -5.322525, 2.970566,-12.31256,-6.549232
48.79816, -5.322327, 2.970612,-12.30738,-6.544758
48.80913, -5.322449, 2.970535,-12.31939,-6.555672
48.82046, -5.322525, 2.970535,-12.31772,-6.55381
48.83156, -5.322342, 2.970612,-12.30292,-6.540844
48.84234, -5.322525, 2.970657,-12.31396,-6.550823
48.85361, -5.281143, 2.913956,-12.2452,-6.544178
48.86512, -5.281067, 2.914017,-12.23623,-6.53625
48.87567, -5.281204, 2.914124,-12.2443,-6.543154
48.88688, -5.281082, 2.914139,-12.23714,-6.536525
48.89856, -5.281143, 2.9142,-12.23852,-6.538667
48.90897, -5.281342, 2.914047,-12.23852,-6.538206
48.92011, -5.281387, 2.914032,-12.24082,-6.539944
48.93158, -5.281082, 2.914093,-12.23275,-6.533132
48.94228, -5.281036, 2.913773,-12.24379,-6.541672
48.95344, -5.28096, 2.913757,-12.23957,-6.5383
48.96495, -5.580139, 2.960312,-12.55133,-6.540839
48.97573, -5.580215, 2.960312,-12.55799,-6.546456
48.98675, -5.580109, 2.960312,-12.56581,-6.553541
48.99806, -5.580154, 2.960403,-12.54328,-6.534908
49.00906, -5.580246, 2.960388,-12.55135,-6.541218
49.02001, -5.580292, 2.960342,-12.55549,-6.544171
49.03143, -5.580139, 2.960388,-12.54251,-6.532893
49.04224, -5.580276, 2.960312,-12.56402,-6.551889
49.0535, -5.580154, 2.960327,-12.55735,-6.545719
49.06482, -5.580124, 2.960403,-12.54431,-6.534028
49.0756, -5.162933, 3.009598,-12.39197,-6.511198
49.08673, -5.162827, 3.009613,-12.40352,-6.521774
49.09818, -5.162796, 3.009705,-12.39721,-6.516666
49.10885, -5.16301, 3.009628,-12.40254,-6.520779
49.11999, -5.162842, 3.009689,-12.39115,-6.511055
49.13125, -5.162979, 3.009659,-12.39979,-6.51824
49.14223, -5.162872, 3.009567,-12.40572,-6.523321
49.15329, -5.162933, 3.009583,-12.39201,-6.510409
49.16459, -5.162994, 3.009705,-12.39007,-6.509644
49.17604, -5.227631, 2.940582,-12.19305,-6.555631
49.18663, -5.227875, 2.940567,-12.19618,-6.5583
49.19793, -5.227829, 2.940628,-12.19924,-6.560966
49.20896, -5.228027, 2.940796,-12.1903,-6.553528
49.21992, -5.228073, 2.940796,-12.1917,-6.555126
49.23118, -5.227921, 2.940842,-12.17988,-6.543897
49.24218, -5.227768, 2.940659,-12.19011,-6.552741
49.25335, -5.227692, 2.940689,-12.18898,-6.552148
49.26486, -5.227753, 2.94072,-12.18334,-6.546568
49.27551, -5.227875, 2.940735,-12.19075,-6.553387
49.28677, -5.379105, 3.026306,-12.21564,-6.520187
49.29777, -5.378967, 3.026367,-12.206,-6.510334
49.30883, -5.378952, 3.026215,-12.21218,-6.516505
49.32004, -5.378967, 3.026215,-12.22231,-6.524562
49.33134, -5.378952, 3.026352,-12.21386,-6.517174
49.3422, -5.379166, 3.026337,-12.21217,-6.515407
49.3533, -5.378983, 3.026382,-12.21425,-6.517973
49.36448, -5.379013, 3.026443,-12.20508,-6.509743
49.3755, -5.378906, 3.026306,-12.20669,-6.510378
49.38657, -5.378952, 3.026291,-12.21404,-6.516621
49.39788, -5.191498, 2.87706,-12.23141,-6.60432
49.4092, -5.191559, 2.876968,-12.23704,-6.608604
49.41986, -5.191589, 2.876953,-12.23695,-6.607772
49.43128, -5.191696, 2.877045,-12.23923,-6.610723
49.44217, -5.191605, 2.877167,-12.24123,-6.613641
49.45318, -5.191727, 2.877151,-12.24118,-6.612821
49.46447, -5.191681, 2.877182,-12.23604,-6.609281
49.47561, -5.191559, 2.876968,-12.23428,-6.606674
49.48661, -5.191666, 2.876968,-12.23556,-6.607836
49.49776, -5.191742, 2.876938,-12.24285,-6.613444
49.50885, -5.334442, 2.910263,-12.30271,-6.688974
49.51999, -5.334351, 2.910278,-12.29424,-6.680999
49.5311, -5.334167, 2.910416,-12.28129,-6.66873
49.54217, -5.334427, 2.910355,-12.28741,-6.673949
49.55328, -5.334412, 2.91037,-12.29362,-6.679612
49.56462, -5.334259, 2.910416,-12.27976,-6.667615
49.57552, -5.334122, 2.910278,-12.28584,-6.672903
49.58651, -5.334137, 2.910263,-12.28506,-6.672257
49.59784, -5.334183, 2.910294,-12.27793,-6.665863
49.60889, -5.273331, 2.899841,-12.33394,-6.606337
49.61983, -5.273422, 2.899857,-12.32277,-6.596849
49.63108, -5.273651, 2.899841,-12.33234,-6.605282
49.64238, -5.273682, 2.899994,-12.3229,-6.598383
49.65332, -5.27359, 2.900009,-12.32341,-6.598796
49.66436, -5.273514, 2.900009,-12.32698,-6.601698
49.67563, -5.273529, 2.900009,-12.32858,-6.60221
49.68646, -5.273605, 2.900024,-12.32395,-6.598747
49.69783, -5.273407, 2.900223,-12.31662,-6.592885
49.70883, -5.273346, 2.900085,-12.32142,-6.596421
49.71994, -5.246887, 2.845551,-12.24872,-6.68612
49.73114, -5.246765, 2.845657,-12.2331,-6.672603
49.74205, -5.246902, 2.845444,-12.24776,-6.684981
49.75314, -5.246994, 2.845459,-12.23947,-6.677768
49.76427, -5.24675, 2.845551,-12.22624,-6.666493
49.77543, -5.246841, 2.845322,-12.23596,-6.674835
49.78657, -5.246658, 2.845291,-12.24627,-6.683119
49.7977, -5.24678, 2.845291,-12.25046,-6.687761
49.80887, -5.246735, 2.845245,-12.24734,-6.684333
49.81976, -5.246918, 2.845245,-12.23858,-6.676769
49.83118, -5.263672, 2.937729,-12.12956,-6.516688
49.842, -5.263901, 2.937775,-12.14328,-6.529138
49.85304, -5.26387, 2.937775,-12.15016,-6.535339
49.86436, -5.264008, 2.937805,-12.14523,-6.531451
49.87545, -5.264221, 2.937881,-12.14981,-6.535565
49.88649, -5.26416, 2.937881,-12.14276,-6.528869
49.89782, -5.263824, 2.93808,-12.12502,-6.513949
49.90864, -5.263947, 2.938004,-12.13405,-6.521675
49.91978, -5.263901, 2.937973,-12.14485,-6.53063
49.93107, -5.264099, 2.93808,-12.13663,-6.524157
49.94199, -5.532059, 2.874054,-12.67158,-6.68247
49.95317, -5.532043, 2.874069,-12.66772,-6.679941
49.96426, -5.532074, 2.874161,-12.65902,-6.671789
49.97539, -5.531982, 2.87413,-12.66432,-6.677234
49.98649, -5.531906, 2.87413,-12.66617,-6.678389
49.99762, -5.531906, 2.874222,-12.66413,-6.678015
50.00928, -5.531906, 2.874039,-12.66672,-6.67909
50.01966, -5.531906, 2.874023,-12.67513,-6.686231
50.03115, -5.531723, 2.8741,-12.66579,-6.678814
50.04191, -5.531982, 2.874008,-12.66495,-6.677693
50.05307, -5.041367, 2.920807,-12.20878,-6.662693
50.06446, -5.04129, 2.920914,-12.21442,-6.669345
50.07526, -5.041397, 2.920898,-12.22339,-6.67721
50.08637, -5.041275, 2.920914,-12.21461,-6.668756
50.09761, -5.041489, 2.920914,-12.21823,-6.672368
50.10876, -5.041473, 2.921005,-12.23338,-6.685913
50.11969, -5.041534, 2.921005,-12.22143,-6.674881
50.1309, -5.041641, 2.921097,-12.21646,-6.671127
50.14197, -5.041504, 2.920883,-12.23732,-6.689052
50.15305, -5.041641, 2.920898,-12.22791,-6.680843
50.16437, -5.134979, 2.96759,-12.24178,-6.659309
50.17531, -5.134888, 2.96756,-12.24161,-6.658632
50.18648, -5.13504, 2.967575,-12.23086,-6.648762
50.19748, -5.134964, 2.967682,-12.22266,-6.641115
50.20865, -5.134888, 2.967682,-12.23128,-6.648542
50.21968, -5.134888, 2.967667,-12.24405,-6.660389
50.23093, -5.134918, 2.967682,-12.23803,-6.655212
50.24195, -5.134979, 2.967651,-12.22987,-6.648078
50.25296, -5.135086, 2.967606,-12.25821,-6.673181
50.26449, -5.272934, 2.947037,-12.40641,-6.595609
50.27521, -5.27301, 2.946869,-12.4073,-6.596636
50.28638, -5.272812, 2.946869,-12.40395,-6.59299
50.29752, -5.272949, 2.946945,-12.40277,-6.59181
50.30853, -5.272827, 2.94696,-12.39504,-6.585115
50.31962, -5.273087, 2.94693,-12.40876,-6.597052
50.33091, -5.272797, 2.947021,-12.39641,-6.587212
50.34203, -5.273102, 2.947021,-12.41142,-6.599422
50.35301, -5.272934, 2.947037,-12.40517,-6.593925
50.36412, -5.27301, 2.947113,-12.40379,-6.592701
50.37527, -5.044281, 2.923752,-12.19458,-6.652449
50.38629, -5.044388, 2.923752,-12.19762,-6.655194
50.3975, -5.044266, 2.923813,-12.18551,-6.644133
50.4086, -5.044159, 2.923782,-12.18666,-6.645235
50.41975, -5.044281, 2.923782,-12.1862,-6.644071
50.43124, -5.044174, 2.923904,-12.18469,-6.64434
50.44185, -5.044418, 2.923965,-12.19497,-6.652166
50.45311, -5.044525, 2.923996,-12.1961,-6.653845
50.46423, -5.044525, 2.924042,-12.20117,-6.658333
50.47522, -5.044479, 2.923996,-12.19107,-6.649003
50.48627, -5.056625, 2.938766,-12.33508,-6.636337
50.49747, -5.056656, 2.938751,-12.32677,-6.629588
50.50843, -5.056793, 2.938782,-12.3301,-6.632504
50.51951, -5.057037, 2.938782,-12.33171,-6.633952
50.53101, -5.056992, 2.938843,-12.32628,-6.629577
50.54181, -5.056854, 2.938751,-12.32798,-6.631375
50.5528, -5.057037, 2.938751,-12.34187,-6.643217
50.56417, -5.056839, 2.938889,-12.32647,-6.629601
50.57522, -5.056824, 2.938751,-12.33399,-6.63646
50.58622, -5.056793, 2.938736,-12.33402,-6.635377
50.59734, -5.101471, 2.815918,-12.1739,-6.695687
50.60855, -5.101303, 2.81572,-12.17339,-6.695548
50.61963, -5.101303, 2.81572,-12.1808,-6.701437
50.63099, -5.101334, 2.815765,-12.17401,-6.69558
50.64178, -5.101212, 2.815628,-12.18517,-6.705431
50.6533, -5.101364, 2.815613,-12.18856,-6.708437
50.66409, -5.101288, 2.815674,-12.17488,-6.696977
50.67501, -5.101166, 2.815521,-12.18541,-6.705275
50.68635, -5.101395, 2.815506,-12.19655,-6.715384
50.69735, -4.90242, 2.872742,-12.25052,-6.697667
50.70838, -4.902588, 2.872757,-12.24604,-6.693966
50.71947, -4.902588, 2.872772,-12.2475,-6.695597
50.73095, -4.902481, 2.872864,-12.23827,-6.686754
50.74178, -4.902435, 2.872726,-12.24913,-6.695877
50.75291, -4.902649, 2.872742,-12.24551,-6.692554
50.76415, -4.902237, 2.87291,-12.23404,-6.683311
50.7751, -4.902344, 2.87265,-12.25232,-6.6991
50.78616, -4.9021, 2.872681,-12.2336,-6.681364
50.79742, -5.166992, 2.916855,-12.37086,-6.665921
50.80848, -5.166992, 2.916702,-12.39306,-6.685798
50.81947, -5.166946, 2.916748,-12.38377,-6.678323
50.8309, -5.167084, 2.916702,-12.378,-6.672539
50.84224, -5.167038, 2.916595,-12.39008,-6.682663
50.85277, -5.167023, 2.916595,-12.39131,-6.683551
50.86411, -5.167267, 2.91658,-12.39271,-6.685256
50.8751, -5.167252, 2.916519,-12.38849,-6.681139
50.8862, -5.16716, 2.916534,-12.38845,-6.681613
50.89741, -5.167191, 2.91655,-12.38118,-6.674988
50.90831, -5.203323, 2.955872,-12.33417,-6.599399
50.91945, -5.203308, 2.955872,-12.32908,-6.594185
50.93091, -5.203354, 2.955902,-12.33132,-6.596016
50.94167, -5.2034, 2.955948,-12.33589,-6.601373
50.95284, -5.203293, 2.955948,-12.33454,-6.599173
50.96416, -5.203415, 2.956024,-12.33202,-6.596875
50.97506, -5.203506, 2.956009,-12.33748,-6.601993
50.98608, -5.20343, 2.956055,-12.32578,-6.591929
50.99755, -5.203293, 2.956146,-12.32619,-6.592016
51.0083, -5.203262, 2.955795,-12.34064,-6.604509
51.01933, -5.123718, 2.883194,-12.23654,-6.771852
51.0309, -5.123871, 2.883255,-12.24474,-6.780058
51.04155, -5.123825, 2.883194,-12.2478,-6.782156
51.05273, -5.123886, 2.883163,-12.24395,-6.777879
51.06406, -5.123672, 2.88324,-12.23584,-6.772082
51.07503, -5.123886, 2.883224,-12.24755,-6.781932
