Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
52.65436, -16.81436, 10.30373,-10.14215,-6.193664
52.66519, -16.81436, 10.30379,-10.13087,-6.183128
52.67643, -16.81462, 10.30397,-10.1417,-6.19352
52.68766, -16.81464, 10.30396,-10.14176,-6.193463
52.69859, -16.8147, 10.30402,-10.13216,-6.184421
52.70971, -16.81471, 10.30394,-10.13984,-6.191405
52.72097, -16.82597, 10.26534,-10.04737,-6.29033
52.73197, -16.82582, 10.26535,-10.03989,-6.283404
52.74305, -16.82625, 10.26529,-10.04933,-6.292135
52.7543, -16.82585, 10.26527,-10.03695,-6.280222
52.76527, -16.8261, 10.26529,-10.05055,-6.293556
52.77632, -16.82597, 10.26537,-10.04456,-6.287945
52.78745, -16.82619, 10.26534,-10.05303,-6.296032
52.79856, -16.82617, 10.26534,-10.04977,-6.292867
52.80984, -16.82626, 10.26524,-10.05323,-6.296088
52.82085, -16.82628, 10.26521,-10.05274,-6.295528
52.832, -16.74057, 10.3152,-10.27645,-6.347754
52.84314, -16.74069, 10.31505,-10.27452,-6.345616
52.85435, -16.74083, 10.315,-10.28192,-6.352651
52.86517, -16.74065, 10.31505,-10.27412,-6.345162
52.8763, -16.74069, 10.31506,-10.27129,-6.342359
52.88736, -16.74071, 10.31503,-10.27179,-6.342879
52.89851, -16.74069, 10.31516,-10.26754,-6.338671
52.90999, -16.74057, 10.31546,-10.26359,-6.335253
52.92102, -16.74066, 10.31544,-10.26247,-6.334062
52.93189, -16.74063, 10.31549,-10.25907,-6.33078
52.94307, -16.69817, 10.28905,-10.00296,-6.289556
52.95443, -16.69815, 10.28905,-10.00846,-6.294802
52.96514, -16.69823, 10.28912,-10.00298,-6.289675
52.97641, -16.69823, 10.2888,-10.00957,-6.295819
52.98743, -16.69794, 10.28882,-10.00343,-6.290102
52.99865, -16.69841, 10.28883,-10.00679,-6.293322
53.00975, -16.69827, 10.2886,-10.01522,-6.301301
53.02084, -16.69836, 10.28857,-10.01777,-6.303739
53.03182, -16.69856, 10.28854,-10.0157,-6.301759
53.04356, -16.60555, 10.25935,-10.07525,-6.369284
53.05478, -16.60548, 10.25935,-10.06483,-6.359382
53.06525, -16.60559, 10.25938,-10.07216,-6.366461
53.07629, -16.60555, 10.25934,-10.06452,-6.358987
53.08746, -16.60583, 10.25931,-10.07654,-6.370708
53.09842, -16.60576, 10.25937,-10.06609,-6.360868
53.10967, -16.60597, 10.25954,-10.06807,-6.362664
53.12068, -16.60608, 10.25949,-10.06836,-6.362726
53.13189, -16.60571, 10.25969,-10.05282,-6.348036
53.14292, -16.60585, 10.25978,-10.05626,-6.35151
53.15422, -16.65355, 10.29564,-10.19767,-6.261037
53.16526, -16.65315, 10.29587,-10.17683,-6.240873
53.1763, -16.65298, 10.29578,-10.1759,-6.240116
53.18739, -16.65292, 10.29578,-10.17675,-6.240975
53.19863, -16.65251, 10.29596,-10.15388,-6.218812
53.2096, -16.6524, 10.29568,-10.16857,-6.232865
53.2207, -16.65231, 10.29567,-10.15889,-6.223429
53.2322, -16.65231, 10.2957,-10.15998,-6.224475
53.24306, -16.65253, 10.29562,-10.17035,-6.234281
53.25402, -16.6523, 10.29564,-10.16566,-6.230064
53.26514, -16.52324, 10.27994,-10.10023,-6.204872
53.27628, -16.52309, 10.27998,-10.09066,-6.195694
53.28758, -16.5231, 10.27998,-10.09251,-6.197497
53.29866, -16.52307, 10.28003,-10.08594,-6.191377
53.3098, -16.52324, 10.27995,-10.10535,-6.209635
53.32055, -16.52319, 10.27998,-10.1026,-6.207201
53.3318, -16.52313, 10.28003,-10.09934,-6.204127
53.34306, -16.52327, 10.28003,-10.10673,-6.211001
53.35421, -16.52325, 10.28003,-10.10244,-6.207113
53.36509, -16.52316, 10.28009,-10.09729,-6.202476
53.37625, -16.58746, 10.30931,-10.11921,-6.225571
53.38749, -16.58749, 10.30927,-10.11932,-6.225344
53.39832, -16.58781, 10.30923,-10.1278,-6.233685
53.40946, -16.58786, 10.30923,-10.12941,-6.235163
53.42055, -16.58774, 10.30925,-10.11918,-6.225446
53.43176, -16.58795, 10.3092,-10.12286,-6.229066
53.44311, -16.58806, 10.30894,-10.13528,-6.240551
53.45404, -16.58784, 10.30891,-10.13258,-6.238128
53.4653, -16.58765, 10.3089,-10.13232,-6.23813
53.47622, -16.58772, 10.30849,-10.13424,-6.239687
53.48726, -16.4061, 10.21718,-10.00501,-6.302397
53.49839, -16.40651, 10.21712,-10.00533,-6.302496
53.5096, -16.40651, 10.21725,-10.01293,-6.310181
53.5207, -16.40654, 10.21722,-10.00916,-6.306387
53.53162, -16.40674, 10.21725,-10.00878,-6.30589
53.54297, -16.40692, 10.21782,-10.00465,-6.302424
53.55393, -16.40706, 10.21782,-10.00284,-6.300452
53.56514, -16.40672, 10.21803,-9.998614,-6.296426
53.57634, -16.40651, 10.21786,-9.996945,-6.294767
53.58731, -16.43446, 10.24588,-10.1306,-6.288757
53.59837, -16.43393, 10.24614,-10.10667,-6.265753
53.60948, -16.43372, 10.24582,-10.11284,-6.271691
53.62053, -16.43376, 10.24582,-10.11566,-6.27437
53.63162, -16.4335, 10.2459,-10.11763,-6.276208
53.64268, -16.43349, 10.24568,-10.12205,-6.280295
53.65406, -16.43333, 10.2457,-10.11717,-6.275561
53.665, -16.43349, 10.2457,-10.11789,-6.276431
53.67623, -16.4335, 10.24561,-10.11681,-6.275151
53.68741, -16.46794, 10.22523,-10.0631,-6.28718
53.69832, -16.46812, 10.22528,-10.05108,-6.276065
53.70935, -16.46796, 10.22516,-10.05745,-6.282078
53.72064, -16.46812, 10.22511,-10.06616,-6.290123
53.73162, -16.46823, 10.22516,-10.06495,-6.289072
53.74273, -16.46826, 10.22528,-10.06663,-6.290949
53.75393, -16.46829, 10.22527,-10.06695,-6.291234
53.76492, -16.46843, 10.22534,-10.07223,-6.296172
53.77602, -16.46832, 10.22548,-10.07032,-6.294628
53.78741, -16.30106, 10.20958,-10.16443,-6.290176
53.79853, -16.30115, 10.20963,-10.15973,-6.285392
53.8095, -16.30109, 10.20969,-10.15684,-6.282826
53.82068, -16.30104, 10.2097,-10.16268,-6.288545
53.83165, -16.30089, 10.20979,-10.15336,-6.279813
53.84275, -16.3008, 10.20959,-10.15896,-6.284807
53.85394, -16.30081, 10.20961,-10.15351,-6.279622
53.86496, -16.30063, 10.20973,-10.15047,-6.276804
53.87599, -16.30083, 10.20963,-10.15798,-6.283705
53.88745, -16.38045, 10.22411,-10.09001,-6.1622
53.89822, -16.38054, 10.2242,-10.08169,-6.154344
53.90922, -16.38049, 10.22411,-10.08921,-6.161444
53.92075, -16.38042, 10.22412,-10.09289,-6.165192
53.93163, -16.38055, 10.22412,-10.09147,-6.163657
53.94258, -16.38051, 10.22414,-10.09286,-6.164985
53.95394, -16.38058, 10.22412,-10.09791,-6.16993
53.96482, -16.38063, 10.22415,-10.09556,-6.16755
53.97633, -16.38051, 10.22397,-10.10085,-6.172657
53.98702, -16.38058, 10.22395,-10.09477,-6.166683
53.99831, -16.29221, 10.18214,-10.11485,-6.343129
54.00954, -16.2919, 10.18213,-10.11105,-6.339685
54.02063, -16.29213, 10.1821,-10.12566,-6.35381
54.03144, -16.29208, 10.18217,-10.11303,-6.341684
54.04255, -16.29224, 10.1819,-10.11673,-6.344819
54.05393, -16.29224, 10.18187,-10.12035,-6.348493
54.06472, -16.29213, 10.18195,-10.11744,-6.346072
54.07582, -16.29237, 10.1817,-10.1283,-6.356073
54.08706, -16.29243, 10.18167,-10.12603,-6.35378
54.09816, -16.29236, 10.1817,-10.12327,-6.351382
54.1092, -16.31752, 10.20517,-10.06138,-6.33888
54.12066, -16.31744, 10.20512,-10.06084,-6.338568
54.1315, -16.31729, 10.20518,-10.05865,-6.336473
54.14247, -16.31752, 10.20543,-10.04955,-6.327789
54.15383, -16.31752, 10.20541,-10.04916,-6.327613
54.16482, -16.31728, 10.20557,-10.03821,-6.317039
54.17593, -16.31752, 10.20561,-10.04772,-6.325934
54.18703, -16.31749, 10.20563,-10.0453,-6.323645
54.19813, -16.31709, 10.20587,-10.02885,-6.307861
54.20918, -16.31702, 10.20584,-10.02819,-6.30721
54.22043, -16.39758, 10.20653,-10.10758,-6.262965
54.23152, -16.39731, 10.2067,-10.10587,-6.261315
54.2426, -16.39731, 10.20636,-10.11379,-6.268806
54.25397, -16.39723, 10.20634,-10.11463,-6.269562
54.2647, -16.39717, 10.20644,-10.1117,-6.266807
54.27581, -16.39726, 10.20633,-10.11931,-6.274033
54.28711, -16.39711, 10.20633,-10.11665,-6.271371
54.29805, -16.39729, 10.20633,-10.11247,-6.267383
54.30915, -16.39742, 10.2065,-10.12209,-6.276884
54.32039, -16.39745, 10.20648,-10.12539,-6.279825
54.33145, -16.19891, 10.0995,-10.0956,-6.151854
54.34256, -16.19897, 10.09953,-10.09449,-6.150701
54.35404, -16.19894, 10.0995,-10.09796,-6.153857
54.36532, -16.19887, 10.09959,-10.09545,-6.15168
54.37574, -16.19908, 10.09955,-10.09965,-6.155436
54.38692, -16.19888, 10.09959,-10.09701,-6.153208
54.3981, -16.19901, 10.09964,-10.09991,-6.156339
54.40931, -16.1992, 10.09981,-10.10653,-6.162413
54.4203, -16.19931, 10.09981,-10.09846,-6.154535
54.43146, -16.11163, 10.12112,-10.05909,-6.191221
54.44257, -16.11154, 10.12088,-10.06279,-6.194533
54.45369, -16.11147, 10.12086,-10.05885,-6.190615
54.46476, -16.11148, 10.12093,-10.05182,-6.184191
54.47572, -16.11162, 10.12056,-10.06401,-6.195367
54.48699, -16.11151, 10.12056,-10.06353,-6.195023
54.49806, -16.11143, 10.12071,-10.05295,-6.185056
54.50909, -16.11145, 10.12044,-10.04764,-6.17972
54.52082, -16.11134, 10.12044,-10.05608,-6.188072
54.53141, -16.11134, 10.12047,-10.05899,-6.190805
54.54236, -16.12123, 10.09851,-10.09846,-6.249571
54.55363, -16.12114, 10.09851,-10.09826,-6.249627
54.56463, -16.12141, 10.0985,-10.10101,-6.25241
54.57571, -16.12167, 10.09882,-10.10741,-6.258534
54.58693, -16.12164, 10.09885,-10.09959,-6.251019
54.59814, -16.12154, 10.09894,-10.093,-6.244584
54.60901, -16.12158, 10.09903,-10.10029,-6.251674
54.62031, -16.12154, 10.09903,-10.09425,-6.245701
54.63131, -16.12128, 10.09932,-10.08052,-6.232883
54.64229, -16.12117, 10.099,-10.0941,-6.245728
54.65358, -16.19313, 10.11598,-9.950751,-6.231027
54.66462, -16.19295, 10.11617,-9.938786,-6.219817
54.67562, -16.19272, 10.11581,-9.952075,-6.232426
54.68698, -16.19275, 10.11581,-9.950216,-6.230409
54.69807, -16.19287, 10.11583,-9.955362,-6.235677
54.70904, -16.19279, 10.11577,-9.954792,-6.235
54.72036, -16.19275, 10.11577,-9.958762,-6.238885
54.73125, -16.19316, 10.11574,-9.961324,-6.241573
54.74225, -16.1933, 10.11572,-9.968484,-6.248168
54.75373, -16.07358, 10.13316,-10.02095,-6.216651
54.7646, -16.07396, 10.13304,-10.03952,-6.23469
54.77562, -16.07426, 10.13324,-10.0354,-6.230629
54.7868, -16.07437, 10.13321,-10.03624,-6.231452
54.79824, -16.07439, 10.13333,-10.02837,-6.224378
54.80884, -16.07475, 10.13364,-10.03239,-6.228188
54.82021, -16.07463, 10.13365,-10.03179,-6.227674
54.83121, -16.07419, 10.1339,-10.01837,-6.214645
54.84227, -16.07414, 10.13373,-10.01527,-6.211722
54.85361, -16.07414, 10.13373,-10.01884,-6.214922
54.86455, -16.0668, 10.06363,-10.03555,-6.226305
54.8756, -16.06688, 10.06339,-10.04526,-6.235587
54.88681, -16.0667, 10.0634,-10.04384,-6.234115
54.89798, -16.06671, 10.06351,-10.03454,-6.225382
54.90891, -16.06677, 10.0632,-10.05146,-6.24147
54.92021, -16.06674, 10.06322,-10.0391,-6.229591
54.93135, -16.06648, 10.06332,-10.04644,-6.236752
54.94219, -16.06659, 10.06352,-10.04556,-6.235671
54.95353, -16.06662, 10.06355,-10.04026,-6.230762
54.96455, -16.06679, 10.06355,-10.03976,-6.230522
54.97562, -15.99698, 10.06938,-10.04352,-6.214565
54.98693, -15.99695, 10.06941,-10.05188,-6.222814
54.99781, -15.99725, 10.06935,-10.05165,-6.222494
55.00897, -15.99724, 10.06927,-10.05682,-6.227387
55.02047, -15.99738, 10.06927,-10.05699,-6.227565
55.03135, -15.99739, 10.06927,-10.05649,-6.227154
55.04217, -15.9976, 10.06941,-10.05531,-6.226013
55.05347, -15.99767, 10.06943,-10.0628,-6.233386
55.06446, -15.99774, 10.06949,-10.0691,-6.239701
55.07562, -15.99765, 10.06921,-10.07206,-6.242191
55.08684, -16.06651, 10.10651,-10.05504,-6.241361
55.09782, -16.06677, 10.1066,-10.04996,-6.236576
55.10891, -16.06647, 10.10628,-10.05834,-6.244573
55.12014, -16.06656, 10.10625,-10.06575,-6.251641
55.13113, -16.06665, 10.10635,-10.05463,-6.241214
55.1422, -16.06676, 10.10635,-10.05168,-6.238418
55.15337, -16.0667, 10.10634,-10.05871,-6.245154
55.16453, -16.06694, 10.10641,-10.05397,-6.240446
55.17542, -16.06702, 10.10667,-10.04825,-6.235287
55.18678, -16.06711, 10.1067,-10.05684,-6.243783
55.19766, -16.10307, 10.03177,-10.06421,-6.279574
55.20875, -16.10323, 10.0321,-10.0659,-6.28154
55.22012, -16.10338, 10.0321,-10.06255,-6.277907
55.2315, -16.10281, 10.03232,-10.03461,-6.251136
55.24219, -16.10272, 10.032,-10.05002,-6.265899
55.25337, -16.10274, 10.03203,-10.04747,-6.263283
55.26438, -16.10243, 10.03224,-10.03748,-6.253527
55.27541, -16.1024, 10.03191,-10.04467,-6.260363
55.28666, -16.10233, 10.03192,-10.04095,-6.256739
55.29785, -15.95656, 9.961838,-10.06636,-6.230618
55.30892, -15.95651, 9.9617,-10.07522,-6.238945
55.31997, -15.95653, 9.961716,-10.07685,-6.240498
55.33101, -15.95656, 9.961838,-10.07402,-6.237904
55.34223, -15.95667, 9.961868,-10.07447,-6.237994
55.35342, -15.95647, 9.961914,-10.07555,-6.239388
55.36429, -15.9567, 9.961914,-10.07137,-6.235105
55.37543, -15.95654, 9.961792,-10.07745,-6.241234
55.38658, -15.9566, 9.961792,-10.08374,-6.246966
55.39785, -15.90501, 10.04497,-10.04269,-6.262556
55.4087, -15.90491, 10.04469,-10.04791,-6.267591
55.4199, -15.90482, 10.04471,-10.04772,-6.26749
55.43125, -15.90508, 10.04465,-10.05542,-6.274858
55.44198, -15.9052, 10.0446,-10.06416,-6.283038
55.45325, -15.90504, 10.04463,-10.05763,-6.277015
55.46437, -15.9053, 10.04469,-10.06606,-6.285146
55.47559, -15.90532, 10.04449,-10.06434,-6.283284
55.48668, -15.90524, 10.04451,-10.06152,-6.280685
55.49767, -15.90512, 10.04463,-10.05328,-6.273077
55.5093, -15.83551, 10.006,-10.15458,-6.269027
55.51996, -15.83542, 10.006,-10.15119,-6.265722
55.53096, -15.83539, 10.00604,-10.14894,-6.263503
55.54204, -15.83528, 10.00604,-10.14672,-6.261547
55.55344, -15.83527, 10.00604,-10.1418,-6.256974
55.56452, -15.83487, 10.00616,-10.13682,-6.25196
55.57524, -15.83513, 10.00656,-10.13826,-6.253352
55.58657, -15.8351, 10.00659,-10.13631,-6.251776
55.5976, -15.83519, 10.00664,-10.12941,-6.245176
55.6086, -15.83519, 10.00656,-10.14292,-6.257914
55.61995, -15.89734, 10.02112,-10.09754,-6.225329
55.63099, -15.89767, 10.02118,-10.10838,-6.235698
55.64198, -15.89749, 10.02094,-10.11002,-6.2373
55.65359, -15.89745, 10.02098,-10.10654,-6.234076
55.66427, -15.89789, 10.02084,-10.12259,-6.249286
55.67532, -15.89796, 10.02069,-10.12563,-6.252266
55.68653, -15.89789, 10.02071,-10.1264,-6.253044
55.6976, -15.89793, 10.02068,-10.12605,-6.252625
55.70861, -15.89799, 10.02031,-10.12534,-6.251919
55.71992, -15.89799, 10.02028,-10.1279,-6.254504
55.73099, -15.89233, 10.06853,-10.09094,-6.232369
55.74188, -15.89232, 10.0683,-10.10659,-6.247418
55.75311, -15.89227, 10.06828,-10.10441,-6.245387
55.76415, -15.89243, 10.06827,-10.10064,-6.241634
55.77527, -15.89247, 10.0683,-10.09654,-6.237888
55.7863, -15.89252, 10.06825,-10.10607,-6.247004
55.79755, -15.89243, 10.06837,-10.09211,-6.233311
55.80856, -15.89253, 10.06863,-10.08514,-6.226733
55.81982, -15.89278, 10.06862,-10.09028,-6.231545
55.83089, -15.89194, 10.06895,-10.0683,-6.210802
55.84193, -15.81494, 10.00833,-10.14857,-6.336917
55.85314, -15.8148, 10.00838,-10.14312,-6.33189
55.86445, -15.81462, 10.00853,-10.13652,-6.325261
55.87525, -15.81444, 10.00832,-10.14368,-6.3321
55.8867, -15.81454, 10.0083,-10.14376,-6.331834
55.89752, -15.81441, 10.00841,-10.13921,-6.327555
55.90854, -15.81424, 10.00807,-10.14323,-6.331206
55.91992, -15.81416, 10.00809,-10.1394,-6.327667
55.93092, -15.81435, 10.00812,-10.14435,-6.33253
55.94183, -15.81425, 10.00816,-10.14748,-6.335976
55.95314, -15.90903, 10.00874,-10.07042,-6.23157
55.96424, -15.90904, 10.00877,-10.06332,-6.224918
55.97517, -15.90915, 10.00882,-10.06659,-6.227978
55.98623, -15.90907, 10.00883,-10.06563,-6.227084
55.99757, -15.90929, 10.00888,-10.06779,-6.229023
56.00866, -15.90919, 10.00897,-10.0721,-6.233436
56.01994, -15.90923, 10.00899,-10.06698,-6.228781
56.03083, -15.90961, 10.009,-10.06969,-6.231052
56.04183, -15.90927, 10.00891,-10.07824,-6.239448
56.05312, -15.90929, 10.00893,-10.0728,-6.234322
56.06418, -15.72511, 9.895096,-10.25426,-6.211213
56.07512, -15.72519, 9.895096,-10.27692,-6.233172
56.08686, -15.7251, 9.895126,-10.26344,-6.220191
56.09758, -15.72519, 9.895142,-10.26815,-6.224863
56.10849, -15.7252, 9.894836,-10.27598,-6.231991
56.12014, -15.72516, 9.894867,-10.27409,-6.230547
56.13083, -15.72537, 9.894974,-10.26951,-6.225943
56.14189, -15.72514, 9.894592,-10.27432,-6.230352
56.15309, -15.7251, 9.894592,-10.26594,-6.222479
56.16415, -15.72514, 9.894592,-10.2681,-6.2248
56.17522, -15.80983, 9.994507,-10.09204,-6.286245
56.18626, -15.80963, 9.994537,-10.09613,-6.290385
56.19748, -15.80995, 9.994553,-10.09121,-6.285641
56.20857, -15.81026, 9.994858,-10.09959,-6.293842
56.21963, -15.8103, 9.994873,-10.09536,-6.289561
56.2308, -15.80983, 9.995026,-10.09226,-6.287004
56.24188, -15.81004, 9.99498,-10.08905,-6.28368
56.25298, -15.80995, 9.995026,-10.0813,-6.276509
56.26408, -15.80962, 9.995209,-10.06596,-6.261454
56.27509, -15.80954, 9.994949,-10.06768,-6.263205
56.28634, -15.7271, 10.06068,-10.23169,-6.265763
56.29757, -15.72668, 10.06087,-10.22275,-6.257361
56.30851, -15.72653, 10.06036,-10.22787,-6.262053
56.31979, -15.72633, 10.06038,-10.22793,-6.262204
56.33081, -15.72629, 10.06042,-10.22009,-6.254556
56.34174, -15.72623, 10.06035,-10.22466,-6.259058
56.35357, -15.72633, 10.06032,-10.22529,-6.259394
56.36413, -15.72614, 10.06038,-10.21759,-6.252443
56.37505, -15.72618, 10.06029,-10.2241,-6.258227
56.38639, -15.61278, 9.995773,-10.09676,-6.180287
56.39732, -15.61282, 9.995773,-10.09363,-6.177246
56.40849, -15.61342, 9.995941,-10.10408,-6.187224
56.41984, -15.61325, 9.995956,-10.10258,-6.185977
56.43067, -15.61336, 9.996002,-10.10363,-6.187236
56.44175, -15.61353, 9.995987,-10.10456,-6.187465
56.45304, -15.6134, 9.996002,-10.10602,-6.189126
56.46407, -15.6134, 9.996048,-10.10116,-6.184729
56.47496, -15.61331, 9.996002,-10.10018,-6.1838
56.48628, -15.61322, 9.996002,-10.10631,-6.189719
56.49766, -15.72485, 10.08463,-10.09518,-6.354728
56.50836, -15.72493, 10.08455,-10.09743,-6.356625
56.51956, -15.72502, 10.08455,-10.09973,-6.359031
56.53067, -15.72514, 10.08461,-10.10491,-6.364148
56.54166, -15.72514, 10.08456,-10.10587,-6.36512
56.55284, -15.72522, 10.08455,-10.10313,-6.362172
56.56398, -15.72517, 10.08466,-10.10767,-6.3668
56.57504, -15.7252, 10.08473,-10.10103,-6.36052
56.58643, -15.72531, 10.08472,-10.09864,-6.357879
56.59732, -15.72513, 10.08473,-10.09169,-6.3513
56.60848, -15.62285, 10.08781,-10.16071,-6.205307
56.61952, -15.62279, 10.08786,-10.15128,-6.19624
56.63074, -15.62314, 10.08783,-10.15908,-6.203355
56.64186, -15.6228, 10.08815,-10.14988,-6.19492
56.653, -15.62289, 10.0882,-10.14411,-6.189317
56.66392, -15.62311, 10.08827,-10.15535,-6.200301
56.67506, -15.62299, 10.08807,-10.15707,-6.201847
56.68618, -15.62288, 10.08813,-10.15556,-6.200472
56.69728, -15.62331, 10.08804,-10.1636,-6.208149
56.70825, -15.62325, 10.08784,-10.1643,-6.208794
56.71952, -15.61122, 10.01768,-10.17588,-6.3218
56.73085, -15.61137, 10.0177,-10.17236,-6.318507
56.74168, -15.61137, 10.01733,-10.16586,-6.311934
56.75278, -15.61133, 10.01733,-10.1708,-6.316591
56.76392, -15.61159, 10.0174,-10.17668,-6.322437
56.77491, -15.6115, 10.01729,-10.17555,-6.321161
56.78604, -15.61189, 10.01726,-10.1828,-6.32789
56.79726, -15.61174, 10.0174,-10.17236,-6.318089
56.8082, -15.61188, 10.01749,-10.17414,-6.31985
56.81948, -15.61177, 10.01752,-10.16491,-6.310938
56.8306, -15.52484, 10.19037,-10.17036,-6.175177
56.84161, -15.5251, 10.19066,-10.18328,-6.187378
56.85276, -15.52504, 10.1907,-10.18153,-6.186044
56.86382, -15.5246, 10.19093,-10.16538,-6.170581
56.87513, -15.52467, 10.19087,-10.16148,-6.166444
56.88627, -15.5248, 10.19093,-10.16689,-6.171788
56.89746, -15.52492, 10.19095,-10.17478,-6.178928
56.90828, -15.5244, 10.19058,-10.16219,-6.167245
56.91957, -15.52444, 10.19058,-10.16878,-6.17334
56.93065, -15.57425, 10.07138,-10.08255,-6.185949
56.94153, -15.5741, 10.071,-10.08962,-6.192489
56.95298, -15.57397, 10.07103,-10.08377,-6.187073
56.96421, -15.57396, 10.07109,-10.0905,-6.194005
56.97482, -15.57408, 10.0712,-10.09388,-6.19692
56.98601, -15.57413, 10.07121,-10.09757,-6.200378
56.9972, -15.57405, 10.07124,-10.09045,-6.193664
57.00817, -15.5741, 10.07129,-10.09361,-6.19668
57.01945, -15.57408, 10.07132,-10.09599,-6.199033
57.03048, -15.57407, 10.07132,-10.0899,-6.193233
57.04186, -15.54254, 10.16962,-10.22146,-6.13567
57.05278, -15.54262, 10.16963,-10.22328,-6.137487
57.06388, -15.54291, 10.16957,-10.23737,-6.150938
57.07483, -15.54266, 10.16956,-10.23192,-6.145931
57.08595, -15.54268, 10.16954,-10.23879,-6.15243
57.0972, -15.54277, 10.16957,-10.22703,-6.14117
57.10831, -15.54265, 10.1692,-10.24055,-6.154093
57.11937, -15.54266, 10.1692,-10.2353,-6.148932
57.13058, -15.54291, 10.16924,-10.24246,-6.155689
57.14153, -15.54282, 10.16885,-10.24518,-6.158153
57.1527, -15.46449, 10.01976,-10.26564,-6.318925
57.16402, -15.46429, 10.01987,-10.25457,-6.308268
57.17487, -15.46432, 10.01953,-10.27561,-6.328291
57.18605, -15.46431, 10.01952,-10.27098,-6.324141
57.19716, -15.46452, 10.0195,-10.26325,-6.316462
57.20816, -15.46448, 10.01961,-10.26857,-6.321702
57.21931, -15.46448, 10.01961,-10.26696,-6.320317
57.2304, -15.46465, 10.01958,-10.27137,-6.324381
57.24151, -15.4649, 10.01994,-10.27063,-6.32395
57.25261, -15.465, 10.01994,-10.2698,-6.323151
57.26392, -15.39606, 10.09073,-10.11709,-6.269041
57.27485, -15.39609, 10.09081,-10.12075,-6.272653
57.28625, -15.39613, 10.09084,-10.12224,-6.274416
57.29709, -15.39571, 10.09106,-10.0949,-6.248077
57.30813, -15.39555, 10.09053,-10.10829,-6.260585
57.31933, -15.39522, 10.09055,-10.10915,-6.261587
57.33027, -15.39539, 10.09053,-10.10435,-6.25676
57.3414, -15.39491, 10.09029,-10.11383,-6.26577
57.35268, -15.39476, 10.09029,-10.11022,-6.262314
57.36372, -15.39482, 10.09027,-10.10761,-6.259713
57.37475, -15.48923, 9.987305,-10.23892,-6.211663
57.38617, -15.4893, 9.987274,-10.24478,-6.216959
57.39708, -15.48915, 9.987305,-10.24123,-6.213928
57.40851, -15.48929, 9.987122,-10.24719,-6.219894
57.41939, -15.48933, 9.987061,-10.2505,-6.222533
